# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1563352473560,E,experiment,{"type":"start","participantid":"nalin007","study":"one","datetime":"2019-07-17T08:34:33.539Z"}
1563352476876,E,block,{"type":"start","num":"0","numBlocks":"1","datetime":"2019-07-17T08:34:36.876Z"}
1563352478074,I,mouse,moved,904,358
1563352478074,I,mouse,moved,904,358
1563352478106,I,mouse,moved,904,360
1563352478106,I,mouse,moved,904,360
1563352478106,I,mouse,moved,904,362
1563352478106,I,mouse,moved,904,362
1563352478106,I,mouse,moved,903,363
1563352478106,I,mouse,moved,903,363
1563352478106,I,mouse,moved,903,363
1563352478106,I,mouse,moved,903,363
1563352478136,I,mouse,mousepressed,903,363
1563352478273,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-07-17T08:34:38.273Z"}
1563352478273,E,trial,{"type":"start","label":"cough","targetType":"word","sequenceNum":"0","blockNum":"0","num":"0","startX":"1011","startY":"0","width":"100","height":"100","datetime":"2019-07-17T08:34:38.273Z"}
1563352478302,M,video,{"datetime":"2019-07-17T08:34:38.302Z"}
1563352478331,I,mouse,moved,903,364
1563352478332,I,mouse,moved,903,364
1563352478332,I,mouse,moved,903,362
1563352478332,I,mouse,moved,903,362
1563352478332,I,mouse,moved,903,360
1563352478332,I,mouse,moved,903,360
1563352478336,M,video,{"datetime":"2019-07-17T08:34:38.336Z"}
1563352478374,M,video,{"datetime":"2019-07-17T08:34:38.374Z"}
1563352478406,M,video,{"datetime":"2019-07-17T08:34:38.406Z"}
1563352478437,M,video,{"datetime":"2019-07-17T08:34:38.437Z"}
1563352478473,M,video,{"datetime":"2019-07-17T08:34:38.473Z"}
1563352478509,M,video,{"datetime":"2019-07-17T08:34:38.509Z"}
1563352478541,M,video,{"datetime":"2019-07-17T08:34:38.541Z"}
1563352478573,M,video,{"datetime":"2019-07-17T08:34:38.573Z"}
1563352478606,M,video,{"datetime":"2019-07-17T08:34:38.606Z"}
1563352478641,M,video,{"datetime":"2019-07-17T08:34:38.641Z"}
1563352478670,M,video,{"datetime":"2019-07-17T08:34:38.670Z"}
1563352478707,M,video,{"datetime":"2019-07-17T08:34:38.706Z"}
1563352478741,M,video,{"datetime":"2019-07-17T08:34:38.741Z"}
1563352478775,M,video,{"datetime":"2019-07-17T08:34:38.775Z"}
1563352478808,M,video,{"datetime":"2019-07-17T08:34:38.808Z"}
1563352478839,M,video,{"datetime":"2019-07-17T08:34:38.839Z"}
1563352478844,I,mouse,moved,903,361
1563352478844,I,mouse,moved,903,361
1563352478872,M,video,{"datetime":"2019-07-17T08:34:38.872Z"}
1563352478877,I,mouse,moved,903,364
1563352478877,I,mouse,moved,903,364
1563352478877,I,mouse,moved,903,368
1563352478877,I,mouse,moved,903,368
1563352478877,I,mouse,moved,903,372
1563352478877,I,mouse,moved,903,372
1563352478877,I,mouse,moved,903,377
1563352478877,I,mouse,moved,903,377
1563352478906,M,video,{"datetime":"2019-07-17T08:34:38.906Z"}
1563352478909,I,mouse,moved,905,382
1563352478910,I,mouse,moved,905,382
1563352478910,I,mouse,moved,909,394
1563352478910,I,mouse,moved,909,394
1563352478910,I,mouse,moved,913,402
1563352478910,I,mouse,moved,913,402
1563352478910,I,mouse,moved,918,410
1563352478910,I,mouse,moved,918,410
1563352478941,M,video,{"datetime":"2019-07-17T08:34:38.941Z"}
1563352478946,I,mouse,moved,921,415
1563352478946,I,mouse,moved,921,415
1563352478946,I,mouse,moved,930,427
1563352478946,I,mouse,moved,930,427
1563352478946,I,mouse,moved,934,431
1563352478946,I,mouse,moved,934,431
1563352478946,I,mouse,moved,940,439
1563352478946,I,mouse,moved,940,439
1563352478946,I,mouse,moved,946,446
1563352478972,M,video,{"datetime":"2019-07-17T08:34:38.972Z"}
1563352478976,I,mouse,moved,946,446
1563352478976,I,mouse,moved,953,453
1563352478976,I,mouse,moved,953,453
1563352478976,I,mouse,moved,958,460
1563352478976,I,mouse,moved,958,460
1563352478976,I,mouse,moved,964,465
1563352478976,I,mouse,moved,964,465
1563352479007,M,video,{"datetime":"2019-07-17T08:34:39.007Z"}
1563352479011,I,mouse,moved,969,470
1563352479011,I,mouse,moved,969,470
1563352479011,I,mouse,moved,974,474
1563352479011,I,mouse,moved,974,474
1563352479011,I,mouse,moved,978,479
1563352479011,I,mouse,moved,978,479
1563352479011,I,mouse,moved,981,482
1563352479011,I,mouse,moved,981,482
1563352479011,I,mouse,moved,983,483
1563352479011,I,mouse,moved,983,483
1563352479037,M,video,{"datetime":"2019-07-17T08:34:39.037Z"}
1563352479043,I,mouse,moved,985,486
1563352479043,I,mouse,moved,985,486
1563352479043,I,mouse,moved,988,488
1563352479043,I,mouse,moved,988,488
1563352479043,I,mouse,moved,989,489
1563352479043,I,mouse,moved,989,489
1563352479043,I,mouse,moved,990,490
1563352479043,I,mouse,moved,990,490
1563352479074,M,video,{"datetime":"2019-07-17T08:34:39.074Z"}
1563352479078,I,mouse,moved,991,491
1563352479078,I,mouse,moved,991,491
1563352479078,I,mouse,moved,992,491
1563352479078,I,mouse,moved,992,491
1563352479078,I,mouse,moved,992,492
1563352479078,I,mouse,moved,992,492
1563352479078,I,mouse,moved,993,492
1563352479078,I,mouse,moved,993,492
1563352479106,M,video,{"datetime":"2019-07-17T08:34:39.106Z"}
1563352479110,I,mouse,moved,993,490
1563352479110,I,mouse,moved,993,490
1563352479110,I,mouse,moved,993,489
1563352479110,I,mouse,moved,993,489
1563352479110,I,mouse,moved,993,487
1563352479110,I,mouse,moved,993,487
1563352479140,M,video,{"datetime":"2019-07-17T08:34:39.140Z"}
1563352479144,I,mouse,moved,993,485
1563352479144,I,mouse,moved,993,485
1563352479174,M,video,{"datetime":"2019-07-17T08:34:39.174Z"}
1563352479206,M,video,{"datetime":"2019-07-17T08:34:39.206Z"}
1563352479237,M,video,{"datetime":"2019-07-17T08:34:39.237Z"}
1563352479274,M,video,{"datetime":"2019-07-17T08:34:39.274Z"}
1563352479304,M,video,{"datetime":"2019-07-17T08:34:39.304Z"}
1563352479340,M,video,{"datetime":"2019-07-17T08:34:39.340Z"}
1563352479373,M,video,{"datetime":"2019-07-17T08:34:39.373Z"}
1563352479407,M,video,{"datetime":"2019-07-17T08:34:39.407Z"}
1563352479441,M,video,{"datetime":"2019-07-17T08:34:39.441Z"}
1563352479473,M,video,{"datetime":"2019-07-17T08:34:39.473Z"}
1563352479506,M,video,{"datetime":"2019-07-17T08:34:39.506Z"}
1563352479536,M,video,{"datetime":"2019-07-17T08:34:39.536Z"}
1563352479570,M,video,{"datetime":"2019-07-17T08:34:39.570Z"}
1563352479608,M,video,{"datetime":"2019-07-17T08:34:39.608Z"}
1563352479642,M,video,{"datetime":"2019-07-17T08:34:39.642Z"}
1563352479673,M,video,{"datetime":"2019-07-17T08:34:39.673Z"}
1563352479706,M,video,{"datetime":"2019-07-17T08:34:39.706Z"}
1563352479740,M,video,{"datetime":"2019-07-17T08:34:39.740Z"}
1563352479773,M,video,{"datetime":"2019-07-17T08:34:39.773Z"}
1563352479809,M,video,{"datetime":"2019-07-17T08:34:39.809Z"}
1563352479840,M,video,{"datetime":"2019-07-17T08:34:39.840Z"}
1563352479873,M,video,{"datetime":"2019-07-17T08:34:39.873Z"}
1563352479906,M,video,{"datetime":"2019-07-17T08:34:39.905Z"}
1563352479939,M,video,{"datetime":"2019-07-17T08:34:39.939Z"}
1563352479973,M,video,{"datetime":"2019-07-17T08:34:39.973Z"}
1563352480006,M,video,{"datetime":"2019-07-17T08:34:40.006Z"}
1563352480039,M,video,{"datetime":"2019-07-17T08:34:40.039Z"}
1563352480071,M,video,{"datetime":"2019-07-17T08:34:40.070Z"}
1563352480107,M,video,{"datetime":"2019-07-17T08:34:40.107Z"}
1563352480142,M,video,{"datetime":"2019-07-17T08:34:40.142Z"}
1563352480173,M,video,{"datetime":"2019-07-17T08:34:40.173Z"}
1563352480208,M,video,{"datetime":"2019-07-17T08:34:40.208Z"}
1563352480239,M,video,{"datetime":"2019-07-17T08:34:40.239Z"}
1563352480272,M,video,{"datetime":"2019-07-17T08:34:40.272Z"}
1563352480307,M,video,{"datetime":"2019-07-17T08:34:40.307Z"}
1563352480338,M,video,{"datetime":"2019-07-17T08:34:40.338Z"}
1563352480370,M,video,{"datetime":"2019-07-17T08:34:40.370Z"}
1563352480408,M,video,{"datetime":"2019-07-17T08:34:40.408Z"}
1563352480441,M,video,{"datetime":"2019-07-17T08:34:40.441Z"}
1563352480475,M,video,{"datetime":"2019-07-17T08:34:40.475Z"}
1563352480509,M,video,{"datetime":"2019-07-17T08:34:40.509Z"}
1563352480540,M,video,{"datetime":"2019-07-17T08:34:40.540Z"}
1563352480574,M,video,{"datetime":"2019-07-17T08:34:40.574Z"}
1563352480608,M,video,{"datetime":"2019-07-17T08:34:40.608Z"}
1563352480637,M,video,{"datetime":"2019-07-17T08:34:40.637Z"}
1563352480674,M,video,{"datetime":"2019-07-17T08:34:40.674Z"}
1563352480708,M,video,{"datetime":"2019-07-17T08:34:40.708Z"}
1563352480737,M,video,{"datetime":"2019-07-17T08:34:40.736Z"}
1563352480769,M,video,{"datetime":"2019-07-17T08:34:40.769Z"}
1563352480804,M,video,{"datetime":"2019-07-17T08:34:40.804Z"}
1563352480839,M,video,{"datetime":"2019-07-17T08:34:40.839Z"}
1563352480875,M,video,{"datetime":"2019-07-17T08:34:40.875Z"}
1563352480906,M,video,{"datetime":"2019-07-17T08:34:40.906Z"}
1563352480936,M,video,{"datetime":"2019-07-17T08:34:40.936Z"}
1563352480970,M,video,{"datetime":"2019-07-17T08:34:40.970Z"}
1563352481004,M,video,{"datetime":"2019-07-17T08:34:41.004Z"}
1563352481037,M,video,{"datetime":"2019-07-17T08:34:41.037Z"}
1563352481070,M,video,{"datetime":"2019-07-17T08:34:41.070Z"}
1563352481105,M,video,{"datetime":"2019-07-17T08:34:41.105Z"}
1563352481136,M,video,{"datetime":"2019-07-17T08:34:41.136Z"}
1563352481170,M,video,{"datetime":"2019-07-17T08:34:41.170Z"}
1563352481204,M,video,{"datetime":"2019-07-17T08:34:41.204Z"}
1563352481241,M,video,{"datetime":"2019-07-17T08:34:41.241Z"}
1563352481270,M,video,{"datetime":"2019-07-17T08:34:41.270Z"}
1563352481308,M,video,{"datetime":"2019-07-17T08:34:41.308Z"}
1563352481338,M,video,{"datetime":"2019-07-17T08:34:41.338Z"}
