# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1567737441263,E,experiment,{"type":"start","participantid":"participant_46","study":"two","datetime":"2019-09-06T02:37:21.242Z"}
1567737441321,E,block,{"type":"start","num":"0","numBlocks":"10","datetime":"2019-09-06T02:37:21.321Z"}
1567737447051,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-06T02:37:27.051Z"}
1567737447051,E,trial,{"type":"start","label":"hulks","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"57","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:37:27.051Z"}
1567737449088,I,keyboard,keypressed,72,none
1567737449153,I,keyboard,keyreleased,72,none
1567737449551,I,keyboard,keypressed,85,none
1567737449650,I,keyboard,keyreleased,85,none
1567737450351,I,keyboard,keypressed,76,none
1567737450454,I,keyboard,keyreleased,76,none
1567737450654,I,keyboard,keypressed,75,none
1567737450754,I,keyboard,keyreleased,75,none
1567737450851,I,keyboard,keypressed,83,none
1567737450918,I,keyboard,keyreleased,83,none
1567737451455,E,trial,{"type":"end","label":"hulks","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-06T02:37:31.454Z","duration":"PT4.403S"}
1567737451483,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:37:31.483Z"}
1567737451530,I,keyboard,keyreleased,10,none
1567737452729,I,posture,Left_Close_0_Below
1567737452729,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"30","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-06T02:37:32.729Z","duration":"PT1.246S"}
1567737452751,E,sequence,{"type":"end","num":"2","datetime":"2019-09-06T02:37:32.751Z","duration":"PT5.7S"}
1567737452751,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-06T02:37:32.751Z"}
1567737452751,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"59","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:37:32.751Z"}
1567737454054,I,mouse,moved,669,373
1567737454054,I,mouse,moved,669,373
1567737454054,I,mouse,moved,661,373
1567737454054,I,mouse,moved,661,373
1567737454054,I,mouse,moved,650,374
1567737454055,I,mouse,moved,650,374
1567737454055,I,mouse,moved,642,375
1567737454055,I,mouse,moved,642,375
1567737454055,I,mouse,moved,634,377
1567737454085,I,mouse,moved,634,377
1567737454085,I,mouse,moved,626,378
1567737454085,I,mouse,moved,626,378
1567737454085,I,mouse,moved,617,380
1567737454085,I,mouse,moved,617,380
1567737454085,I,mouse,moved,608,382
1567737454085,I,mouse,moved,608,382
1567737454119,I,mouse,moved,599,383
1567737454120,I,mouse,moved,599,383
1567737454120,I,mouse,moved,582,387
1567737454120,I,mouse,moved,582,387
1567737454120,I,mouse,moved,565,390
1567737454120,I,mouse,moved,565,390
1567737454120,I,mouse,moved,546,393
1567737454120,I,mouse,moved,546,393
1567737454120,I,mouse,moved,529,397
1567737454152,I,mouse,moved,529,397
1567737454152,I,mouse,moved,512,399
1567737454152,I,mouse,moved,512,399
1567737454152,I,mouse,moved,496,402
1567737454152,I,mouse,moved,496,402
1567737454152,I,mouse,moved,480,405
1567737454152,I,mouse,moved,480,405
1567737454152,I,mouse,moved,474,406
1567737454186,I,mouse,moved,474,406
1567737454186,I,mouse,moved,462,407
1567737454186,I,mouse,moved,462,407
1567737454186,I,mouse,moved,452,408
1567737454186,I,mouse,moved,452,408
1567737454186,I,mouse,moved,449,409
1567737454186,I,mouse,moved,449,409
1567737454186,I,mouse,moved,442,409
1567737454186,I,mouse,moved,442,409
1567737454218,I,mouse,moved,437,410
1567737454218,I,mouse,moved,437,410
1567737454218,I,mouse,moved,433,411
1567737454218,I,mouse,moved,433,411
1567737454218,I,mouse,moved,431,411
1567737454218,I,mouse,moved,431,411
1567737454218,I,mouse,moved,429,412
1567737454251,I,mouse,moved,429,412
1567737454251,I,mouse,moved,428,412
1567737454251,I,mouse,moved,428,412
1567737454251,I,mouse,moved,427,412
1567737454251,I,mouse,moved,427,412
1567737454251,I,mouse,moved,426,412
1567737454251,I,mouse,moved,426,412
1567737454251,I,mouse,moved,425,413
1567737454251,I,mouse,moved,425,413
1567737454282,I,mouse,moved,424,413
1567737454282,I,mouse,moved,424,413
1567737454283,I,mouse,moved,423,414
1567737454283,I,mouse,moved,423,414
1567737454283,I,mouse,moved,421,415
1567737454283,I,mouse,moved,421,415
1567737454283,I,mouse,moved,420,416
1567737454317,I,mouse,moved,420,416
1567737454317,I,mouse,moved,416,418
1567737454317,I,mouse,moved,416,418
1567737454317,I,mouse,moved,413,419
1567737454317,I,mouse,moved,413,419
1567737454317,I,mouse,moved,409,422
1567737454317,I,mouse,moved,409,422
1567737454317,I,mouse,moved,404,423
1567737454317,I,mouse,moved,404,423
1567737454351,I,mouse,moved,400,425
1567737454351,I,mouse,moved,400,425
1567737454351,I,mouse,moved,394,426
1567737454351,I,mouse,moved,394,426
1567737454351,I,mouse,moved,388,427
1567737454351,I,mouse,moved,388,427
1567737454351,I,mouse,moved,381,429
1567737454351,I,mouse,moved,381,429
1567737454382,I,mouse,moved,371,431
1567737454382,I,mouse,moved,371,431
1567737454382,I,mouse,moved,362,433
1567737454382,I,mouse,moved,362,433
1567737454382,I,mouse,moved,352,434
1567737454382,I,mouse,moved,352,434
1567737454382,I,mouse,moved,341,437
1567737454382,I,mouse,moved,341,437
1567737454420,I,mouse,moved,336,439
1567737454420,I,mouse,moved,336,439
1567737454420,I,mouse,moved,327,442
1567737454420,I,mouse,moved,327,442
1567737454420,I,mouse,moved,318,444
1567737454420,I,mouse,moved,318,444
1567737454421,I,mouse,moved,309,447
1567737454421,I,mouse,moved,309,447
1567737454421,I,mouse,moved,302,449
1567737454454,I,mouse,moved,302,449
1567737454454,I,mouse,moved,294,452
1567737454454,I,mouse,moved,294,452
1567737454454,I,mouse,moved,287,453
1567737454454,I,mouse,moved,287,453
1567737454454,I,mouse,moved,281,455
1567737454454,I,mouse,moved,281,455
1567737454454,I,mouse,moved,275,458
1567737454484,I,mouse,moved,275,458
1567737454484,I,mouse,moved,269,460
1567737454484,I,mouse,moved,269,460
1567737454484,I,mouse,moved,263,462
1567737454484,I,mouse,moved,263,462
1567737454484,I,mouse,moved,257,464
1567737454484,I,mouse,moved,257,464
1567737454520,I,mouse,moved,252,465
1567737454520,I,mouse,moved,252,465
1567737454520,I,mouse,moved,249,466
1567737454520,I,mouse,moved,249,466
1567737454520,I,mouse,moved,246,467
1567737454520,I,mouse,moved,246,467
1567737454520,I,mouse,moved,243,468
1567737454520,I,mouse,moved,243,468
1567737454520,I,mouse,moved,240,468
1567737454520,I,mouse,moved,240,468
1567737454549,I,mouse,moved,239,469
1567737454549,I,mouse,moved,239,469
1567737454549,I,mouse,moved,238,469
1567737454549,I,mouse,moved,238,469
1567737454549,I,mouse,moved,238,469
1567737454549,I,mouse,moved,238,469
1567737454816,I,mouse,mousepressed,238,469
1567737454816,I,mouse,mousereleased,238,469
1567737454817,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"40","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-06T02:37:34.816Z","duration":"PT2.065S"}
1567737454854,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:37:34.854Z"}
1567737456063,I,posture,Left_Close_0_Beside
1567737456064,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"50","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-06T02:37:36.063Z","duration":"PT1.209S"}
1567737456083,E,sequence,{"type":"end","num":"3","datetime":"2019-09-06T02:37:36.083Z","duration":"PT3.332S"}
1567737456083,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-06T02:37:36.083Z"}
