1567723827633,I,mouse,moved,908,274
1567723827633,I,mouse,moved,907,275
1567723827633,I,mouse,moved,907,275
1567723827634,I,mouse,moved,905,276
1567723827634,I,mouse,moved,905,276
1567723827666,I,mouse,moved,902,276
1567723827666,I,mouse,moved,902,276
1567723827666,I,mouse,moved,898,276
1567723827667,I,mouse,moved,898,276
1567723827667,I,mouse,moved,895,276
1567723827667,I,mouse,moved,895,276
1567723827667,I,mouse,moved,891,276
1567723827667,I,mouse,moved,891,276
1567723827695,I,mouse,moved,887,276
1567723827695,I,mouse,moved,887,276
1567723827696,I,mouse,moved,884,276
1567723827696,I,mouse,moved,884,276
1567723827696,I,mouse,moved,880,276
1567723827696,I,mouse,moved,880,276
1567723827696,I,mouse,moved,877,276
1567723827697,I,mouse,moved,877,276
1567723827729,I,mouse,moved,873,276
1567723827729,I,mouse,moved,873,276
1567723827729,I,mouse,moved,869,275
1567723827729,I,mouse,moved,869,275
1567723827729,I,mouse,moved,866,275
1567723827730,I,mouse,moved,866,275
1567723827730,I,mouse,moved,863,275
1567723827730,I,mouse,moved,863,275
1567723827765,I,mouse,moved,860,275
1567723827765,I,mouse,moved,860,275
1567723827765,I,mouse,moved,856,277
1567723827765,I,mouse,moved,856,277
1567723827765,I,mouse,moved,853,280
1567723827766,I,mouse,moved,853,280
1567723827766,I,mouse,moved,849,284
1567723827766,I,mouse,moved,849,284
1567723827766,I,mouse,moved,845,289
1567723827795,I,mouse,moved,845,289
1567723827795,I,mouse,moved,842,294
1567723827795,I,mouse,moved,842,294
1567723827795,I,mouse,moved,839,300
1567723827795,I,mouse,moved,839,300
1567723827795,I,mouse,moved,836,305
1567723827795,I,mouse,moved,836,305
1567723827830,I,mouse,moved,835,307
1567723827830,I,mouse,moved,835,307
1567723827830,I,mouse,moved,832,311
1567723827830,I,mouse,moved,832,311
1567723827830,I,mouse,moved,831,313
1567723827830,I,mouse,moved,831,313
1567723827831,I,mouse,moved,830,315
1567723827831,I,mouse,moved,830,315
1567723827831,I,mouse,moved,829,316
1567723827861,I,mouse,moved,829,316
1567723827861,I,mouse,moved,828,317
1567723827861,I,mouse,moved,828,317
1567723827861,I,mouse,moved,828,317
1567723827861,I,mouse,moved,828,317
1567723827861,I,mouse,moved,828,317
1567723827861,I,mouse,moved,828,317
1567723827895,I,mouse,moved,827,317
1567723827896,I,mouse,moved,827,317
1567723827930,I,mouse,moved,828,317
1567723827930,I,mouse,moved,828,317
1567723827930,I,mouse,moved,829,317
1567723827931,I,mouse,moved,829,317
1567723827931,I,mouse,moved,829,317
1567723827931,I,mouse,moved,829,317
1567723827966,I,mouse,moved,830,317
1567723827966,I,mouse,moved,830,317
1567723827966,I,mouse,moved,831,317
1567723827966,I,mouse,moved,831,317
1567723827966,I,mouse,moved,833,317
1567723827966,I,mouse,moved,833,317
1567723827966,I,mouse,moved,834,317
1567723827967,I,mouse,moved,834,317
1567723828000,I,mouse,moved,834,317
1567723828000,I,mouse,moved,834,317
1567723828000,I,mouse,moved,835,317
1567723828000,I,mouse,moved,835,317
1567723828001,I,mouse,moved,836,317
1567723828001,I,mouse,moved,836,317
1567723828001,I,mouse,moved,836,317
1567723828001,I,mouse,moved,836,317
1567723828001,I,mouse,moved,837,317
1567723828029,I,mouse,moved,837,317
1567723828029,I,mouse,moved,837,317
1567723828030,I,mouse,moved,837,317
1567723828030,I,mouse,moved,838,319
1567723828030,I,mouse,moved,838,319
1567723828030,I,mouse,moved,839,320
1567723828030,I,mouse,moved,839,320
1567723828061,I,mouse,moved,840,323
1567723828061,I,mouse,moved,840,323
1567723828061,I,mouse,moved,840,325
1567723828062,I,mouse,moved,840,325
1567723828062,I,mouse,moved,841,328
1567723828062,I,mouse,moved,841,328
1567723828062,I,mouse,moved,843,332
1567723828062,I,mouse,moved,843,332
1567723828097,I,mouse,moved,843,333
1567723828097,I,mouse,moved,843,333
1567723828097,I,mouse,moved,843,336
1567723828097,I,mouse,moved,843,336
1567723828097,I,mouse,moved,844,338
1567723828097,I,mouse,moved,844,338
1567723828098,I,mouse,moved,844,340
1567723828098,I,mouse,moved,844,340
1567723828132,I,mouse,moved,844,341
1567723828132,I,mouse,moved,844,341
1567723828132,I,mouse,moved,844,342
1567723828132,I,mouse,moved,844,342
1567723828132,I,mouse,moved,844,343
1567723828132,I,mouse,moved,844,343
1567723828132,I,mouse,moved,844,343
1567723828132,I,mouse,moved,844,343
1567723828132,I,mouse,moved,844,344
1567723828132,I,mouse,moved,844,344
1567723828162,I,mouse,moved,844,344
1567723828162,I,mouse,moved,844,344
1567723828196,I,mouse,moved,845,344
1567723828196,I,mouse,moved,845,344
1567723828262,I,mouse,moved,845,344
1567723828262,I,mouse,moved,845,344
1567723829029,I,mouse,moved,845,345
1567723829029,I,mouse,moved,845,345
1567723829029,I,mouse,moved,845,346
1567723829029,I,mouse,moved,845,346
1567723829029,I,mouse,moved,845,348
1567723829029,I,mouse,moved,845,348
1567723829029,I,mouse,moved,844,350
1567723829029,I,mouse,moved,844,350
1567723829061,I,mouse,moved,844,352
1567723829061,I,mouse,moved,844,352
1567723829061,I,mouse,moved,843,353
1567723829061,I,mouse,moved,843,353
1567723829061,I,mouse,moved,843,355
1567723829061,I,mouse,moved,843,355
1567723829061,I,mouse,moved,842,358
1567723829061,I,mouse,moved,842,358
1567723829096,I,mouse,moved,842,360
1567723829096,I,mouse,moved,842,360
1567723829096,I,mouse,moved,841,362
1567723829096,I,mouse,moved,841,362
1567723829096,I,mouse,moved,841,365
1567723829096,I,mouse,moved,841,365
1567723829096,I,mouse,moved,841,366
1567723829096,I,mouse,moved,841,366
1567723829130,I,mouse,moved,840,367
1567723829131,I,mouse,moved,840,367
1567723829131,I,mouse,moved,840,368
1567723829131,I,mouse,moved,840,368
1567723829131,I,mouse,moved,840,369
1567723829131,I,mouse,moved,840,369
1567723829131,I,mouse,moved,840,369
1567723829131,I,mouse,moved,840,369
1567723829163,I,mouse,moved,840,369
1567723829163,I,mouse,moved,840,369
1567723829163,I,mouse,moved,840,370
1567723829163,I,mouse,moved,840,370
1567723829163,I,mouse,moved,840,370
1567723829163,I,mouse,moved,840,370
1567723829163,I,mouse,moved,840,370
1567723829163,I,mouse,moved,840,370
1567723829268,I,mouse,moved,840,370
1567723829268,I,mouse,moved,840,370
1567723829529,I,mouse,mousepressed,840,370
1567723829529,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-05T22:50:29.529Z"}
1567723829529,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"0","num":"0","startX":"895","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:29.529Z"}
1567723831262,I,mouse,moved,841,369
1567723831262,I,mouse,moved,841,369
1567723831262,I,mouse,moved,845,366
1567723831262,I,mouse,moved,845,366
1567723831262,I,mouse,moved,850,364
1567723831262,I,mouse,moved,850,364
1567723831298,I,mouse,moved,855,361
1567723831298,I,mouse,moved,855,361
1567723831298,I,mouse,moved,860,358
1567723831298,I,mouse,moved,860,358
1567723831298,I,mouse,moved,866,354
1567723831298,I,mouse,moved,866,354
1567723831298,I,mouse,moved,874,349
1567723831298,I,mouse,moved,874,349
1567723831298,I,mouse,moved,884,341
1567723831332,I,mouse,moved,884,341
1567723831333,I,mouse,moved,893,335
1567723831333,I,mouse,moved,893,335
1567723831333,I,mouse,moved,898,332
1567723831333,I,mouse,moved,898,332
1567723831333,I,mouse,moved,906,326
1567723831333,I,mouse,moved,906,326
1567723831333,I,mouse,moved,913,321
1567723831333,I,mouse,moved,913,321
1567723831366,I,mouse,moved,919,317
1567723831366,I,mouse,moved,919,317
1567723831366,I,mouse,moved,921,315
1567723831366,I,mouse,moved,921,315
1567723831366,I,mouse,moved,925,312
1567723831366,I,mouse,moved,925,312
1567723831366,I,mouse,moved,929,310
1567723831367,I,mouse,moved,929,310
1567723831398,I,mouse,moved,932,308
1567723831398,I,mouse,moved,932,308
1567723831398,I,mouse,moved,935,306
1567723831398,I,mouse,moved,935,306
1567723831398,I,mouse,moved,937,305
1567723831398,I,mouse,moved,937,305
1567723831398,I,mouse,moved,938,304
1567723831398,I,mouse,moved,938,304
1567723831430,I,mouse,moved,940,303
1567723831430,I,mouse,moved,940,303
1567723831430,I,mouse,moved,941,303
1567723831430,I,mouse,moved,941,303
1567723831430,I,mouse,moved,941,302
1567723831430,I,mouse,moved,941,302
1567723831430,I,mouse,moved,942,302
1567723831430,I,mouse,moved,942,302
1567723831467,I,mouse,moved,943,302
1567723831467,I,mouse,moved,943,302
1567723831467,I,mouse,moved,943,302
1567723831467,I,mouse,moved,943,302
1567723831467,I,mouse,moved,943,302
1567723831467,I,mouse,moved,943,302
1567723831467,I,mouse,moved,943,301
1567723831467,I,mouse,moved,943,301
1567723831496,I,mouse,moved,944,301
1567723831496,I,mouse,moved,944,301
1567723831496,I,mouse,moved,944,301
1567723831496,I,mouse,moved,944,301
1567723831496,I,mouse,moved,944,301
1567723831496,I,mouse,moved,944,301
1567723831529,I,mouse,moved,944,301
1567723831530,I,mouse,moved,944,301
1567723831530,I,mouse,moved,944,301
1567723831530,I,mouse,moved,944,301
1567723831566,I,mouse,moved,944,301
1567723831566,I,mouse,moved,944,301
1567723831566,I,mouse,moved,945,300
1567723831566,I,mouse,moved,945,300
1567723831566,I,mouse,moved,946,299
1567723831566,I,mouse,moved,946,299
1567723831566,I,mouse,moved,948,297
1567723831566,I,mouse,moved,948,297
1567723831566,I,mouse,moved,950,294
1567723831601,I,mouse,moved,950,294
1567723831601,I,mouse,moved,954,291
1567723831601,I,mouse,moved,954,291
1567723831601,I,mouse,moved,958,288
1567723831601,I,mouse,moved,958,288
1567723831601,I,mouse,moved,962,284
1567723831601,I,mouse,moved,962,284
1567723831601,I,mouse,moved,966,280
1567723831601,I,mouse,moved,966,280
1567723831634,I,mouse,moved,971,276
1567723831634,I,mouse,moved,971,276
1567723831634,I,mouse,moved,976,273
1567723831634,I,mouse,moved,976,273
1567723831634,I,mouse,moved,980,270
1567723831634,I,mouse,moved,980,270
1567723831634,I,mouse,moved,984,267
1567723831634,I,mouse,moved,984,267
1567723831665,I,mouse,moved,985,266
1567723831665,I,mouse,moved,985,266
1567723831665,I,mouse,moved,988,264
1567723831665,I,mouse,moved,988,264
1567723831665,I,mouse,moved,990,262
1567723831665,I,mouse,moved,990,262
1567723831665,I,mouse,moved,992,260
1567723831665,I,mouse,moved,992,260
1567723831696,I,mouse,moved,994,259
1567723831696,I,mouse,moved,994,259
1567723831696,I,mouse,moved,995,258
1567723831696,I,mouse,moved,995,258
1567723831697,I,mouse,moved,996,257
1567723831697,I,mouse,moved,996,257
1567723831697,I,mouse,moved,996,257
1567723831730,I,mouse,moved,996,257
1567723831730,I,mouse,moved,997,257
1567723831730,I,mouse,moved,997,257
1567723831730,I,mouse,moved,997,256
1567723831730,I,mouse,moved,997,256
1567723831730,I,mouse,moved,997,256
1567723831730,I,mouse,moved,997,256
1567723831730,I,mouse,moved,998,256
1567723831766,I,mouse,moved,998,256
1567723831934,I,mouse,mousepressed,998,256
1567723831934,I,mouse,mousereleased,998,256
1567723831940,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"0","targetType":"click","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-05T22:50:31.936Z","duration":"PT2.407S"}
1567723831962,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:31.962Z"}
1567723833611,I,posture,Left_Close_0_On
1567723833611,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-05T22:50:33.611Z","duration":"PT1.649S"}
1567723833630,E,sequence,{"type":"end","num":"1","datetime":"2019-09-05T22:50:33.630Z","duration":"PT4.101S"}
1567723833631,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-05T22:50:33.631Z"}
1567723833631,E,trial,{"type":"start","label":"groin","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"506","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:33.631Z"}
1567723835633,I,keyboard,keypressed,71,none
1567723835667,I,keyboard,keyreleased,71,none
1567723835835,I,keyboard,keypressed,82,none
1567723835899,I,keyboard,keyreleased,82,none
1567723836263,I,keyboard,keypressed,79,none
1567723836332,I,keyboard,keyreleased,79,none
1567723836433,I,keyboard,keypressed,73,none
1567723836496,I,keyboard,keyreleased,73,none
1567723836633,I,keyboard,keypressed,78,none
1567723836729,I,keyboard,keyreleased,78,none
1567723837532,E,trial,{"type":"end","label":"groin","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-05T22:50:37.532Z","duration":"PT3.901S"}
1567723837565,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:37.565Z"}
1567723837612,I,keyboard,keyreleased,10,none
1567723839077,I,posture,Left_Close_0_Below
1567723839078,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"30","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-05T22:50:39.078Z","duration":"PT1.513S"}
1567723839096,E,sequence,{"type":"end","num":"2","datetime":"2019-09-05T22:50:39.095Z","duration":"PT5.464S"}
1567723839096,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-05T22:50:39.096Z"}
1567723839096,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"533","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:39.096Z"}
1567723839433,I,mouse,mousepressed,998,256
1567723840299,I,mouse,moved,992,257
1567723840299,I,mouse,moved,992,257
1567723840299,I,mouse,moved,983,260
1567723840299,I,mouse,moved,983,260
1567723840334,I,mouse,moved,971,265
1567723840334,I,mouse,moved,971,265
1567723840334,I,mouse,moved,960,269
1567723840334,I,mouse,moved,960,269
1567723840334,I,mouse,moved,944,274
1567723840334,I,mouse,moved,944,274
1567723840334,I,mouse,moved,928,279
1567723840334,I,mouse,moved,928,279
1567723840362,I,mouse,moved,911,284
1567723840362,I,mouse,moved,911,284
1567723840362,I,mouse,moved,874,295
1567723840362,I,mouse,moved,874,295
1567723840362,I,mouse,moved,855,300
1567723840362,I,mouse,moved,855,300
1567723840362,I,mouse,moved,784,315
1567723840362,I,mouse,moved,784,315
1567723840395,I,mouse,moved,764,319
1567723840395,I,mouse,moved,764,319
1567723840395,I,mouse,moved,726,326
1567723840395,I,mouse,moved,726,326
1567723840395,I,mouse,moved,688,331
1567723840395,I,mouse,moved,688,331
1567723840395,I,mouse,moved,672,335
1567723840395,I,mouse,moved,672,335
1567723840429,I,mouse,moved,644,341
1567723840430,I,mouse,moved,644,341
1567723840430,I,mouse,moved,617,346
1567723840430,I,mouse,moved,617,346
1567723840430,I,mouse,moved,597,351
1567723840430,I,mouse,moved,597,351
1567723840430,I,mouse,moved,591,353
1567723840430,I,mouse,moved,591,353
1567723840463,I,mouse,moved,587,354
1567723840463,I,mouse,moved,587,354
1567723840463,I,mouse,moved,578,357
1567723840463,I,mouse,moved,578,357
1567723840463,I,mouse,moved,573,359
1567723840463,I,mouse,moved,573,359
1567723840463,I,mouse,moved,570,360
1567723840463,I,mouse,moved,570,360
1567723840495,I,mouse,moved,568,361
1567723840496,I,mouse,moved,568,361
1567723840496,I,mouse,moved,568,361
1567723840496,I,mouse,moved,568,361
1567723840496,I,mouse,moved,567,362
1567723840496,I,mouse,moved,567,362
1567723840496,I,mouse,moved,567,362
1567723840496,I,mouse,moved,567,362
1567723840531,I,mouse,moved,568,362
1567723840531,I,mouse,moved,568,362
1567723840531,I,mouse,moved,569,362
1567723840531,I,mouse,moved,569,362
1567723840531,I,mouse,moved,571,362
1567723840531,I,mouse,moved,571,362
1567723840531,I,mouse,moved,573,362
1567723840566,I,mouse,moved,573,362
1567723840566,I,mouse,moved,575,362
1567723840566,I,mouse,moved,575,362
1567723840566,I,mouse,moved,577,362
1567723840566,I,mouse,moved,577,362
1567723840566,I,mouse,moved,579,361
1567723840566,I,mouse,moved,579,361
1567723840566,I,mouse,moved,582,361
1567723840566,I,mouse,moved,582,361
1567723840598,I,mouse,moved,585,361
1567723840598,I,mouse,moved,585,361
1567723840598,I,mouse,moved,588,361
1567723840598,I,mouse,moved,588,361
1567723840598,I,mouse,moved,592,361
1567723840598,I,mouse,moved,592,361
1567723840598,I,mouse,moved,595,360
1567723840598,I,mouse,moved,595,360
1567723840629,I,mouse,moved,600,360
1567723840629,I,mouse,moved,600,360
1567723840629,I,mouse,moved,606,360
1567723840629,I,mouse,moved,606,360
1567723840629,I,mouse,moved,611,360
1567723840629,I,mouse,moved,611,360
1567723840629,I,mouse,moved,616,360
1567723840663,I,mouse,moved,616,360
1567723840663,I,mouse,moved,621,360
1567723840663,I,mouse,moved,621,360
1567723840663,I,mouse,moved,625,361
1567723840663,I,mouse,moved,625,361
1567723840663,I,mouse,moved,629,362
1567723840663,I,mouse,moved,629,362
1567723840663,I,mouse,moved,631,364
1567723840663,I,mouse,moved,631,364
1567723840696,I,mouse,moved,633,364
1567723840696,I,mouse,moved,633,364
1567723840697,I,mouse,moved,635,366
1567723840697,I,mouse,moved,635,366
1567723840697,I,mouse,moved,637,367
1567723840697,I,mouse,moved,637,367
1567723840697,I,mouse,moved,638,368
1567723840697,I,mouse,moved,638,368
1567723840729,I,mouse,moved,639,368
1567723840729,I,mouse,moved,639,368
1567723840729,I,mouse,moved,640,369
1567723840729,I,mouse,moved,640,369
1567723840729,I,mouse,moved,640,370
1567723840729,I,mouse,moved,640,370
1567723840729,I,mouse,moved,640,370
1567723840729,I,mouse,moved,640,370
1567723840763,I,mouse,moved,640,371
1567723840763,I,mouse,moved,640,371
1567723840763,I,mouse,moved,640,371
1567723840763,I,mouse,moved,640,371
1567723840929,I,mouse,mousepressed,640,371
1567723840929,I,mouse,mousereleased,640,371
1567723840929,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"40","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-05T22:50:40.929Z","duration":"PT1.833S"}
1567723840965,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:40.965Z"}
1567723842239,I,posture,Left_Close_0_Beside
1567723842240,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"50","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-05T22:50:42.239Z","duration":"PT1.274S"}
1567723842264,E,sequence,{"type":"end","num":"3","datetime":"2019-09-05T22:50:42.263Z","duration":"PT3.167S"}
1567723842264,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-05T22:50:42.264Z"}
1567723842264,E,trial,{"type":"start","label":"prize","targetType":"word","sequenceNum":"3","blockNum":"0","num":"0","startX":"464","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:42.264Z"}
1567723843762,I,keyboard,keypressed,80,none
1567723843830,I,keyboard,keyreleased,80,none
1567723843896,I,keyboard,keypressed,82,none
1567723843963,I,keyboard,keyreleased,82,none
1567723844097,I,keyboard,keypressed,73,none
1567723844165,I,keyboard,keyreleased,73,none
1567723844830,I,keyboard,keypressed,90,none
1567723844932,I,keyboard,keyreleased,90,none
1567723844997,I,keyboard,keypressed,69,none
1567723845067,I,keyboard,keyreleased,69,none
1567723845329,E,trial,{"type":"end","label":"prize","action":"hit","currScore":"60","targetType":"word","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-05T22:50:45.329Z","duration":"PT3.065S"}
1567723845362,E,trial,{"type":"start","label":"Left_Close_90_On","targetType":"posture","sequenceNum":"3","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:45.362Z"}
1567723845407,I,keyboard,keyreleased,10,none
1567723846580,I,posture,Left_Close_90_On
1567723846580,E,trial,{"type":"end","label":"Left_Close_90_On","action":"hit","currScore":"70","targetType":"posture","num":"1","sequenceNum":"3","blockNum":"0","datetime":"2019-09-05T22:50:46.580Z","duration":"PT1.218S"}
1567723846596,E,sequence,{"type":"end","num":"4","datetime":"2019-09-05T22:50:46.596Z","duration":"PT4.332S"}
1567723846596,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-05T22:50:46.596Z"}
1567723846596,E,trial,{"type":"start","label":"badly","targetType":"word","sequenceNum":"4","blockNum":"0","num":"0","startX":"18","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:46.596Z"}
1567723847865,I,keyboard,keypressed,66,none
1567723847932,I,keyboard,keyreleased,66,none
1567723847997,I,keyboard,keypressed,65,none
1567723848066,I,keyboard,keyreleased,65,none
1567723848302,I,keyboard,keypressed,68,none
1567723848367,I,keyboard,keyreleased,68,none
1567723848565,I,keyboard,keypressed,76,none
1567723848666,I,keyboard,keyreleased,76,none
1567723849000,I,keyboard,keypressed,89,none
1567723849100,I,keyboard,keyreleased,89,none
1567723849198,E,trial,{"type":"end","label":"badly","action":"hit","currScore":"80","targetType":"word","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-05T22:50:49.198Z","duration":"PT2.602S"}
1567723849231,E,trial,{"type":"start","label":"Left_Close_90_Below","targetType":"posture","sequenceNum":"4","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:49.231Z"}
1567723849307,I,keyboard,keyreleased,10,none
1567723850441,I,posture,Left_Close_90_Below
1567723850441,E,trial,{"type":"end","label":"Left_Close_90_Below","action":"hit","currScore":"90","targetType":"posture","num":"1","sequenceNum":"4","blockNum":"0","datetime":"2019-09-05T22:50:50.441Z","duration":"PT1.21S"}
1567723850465,E,sequence,{"type":"end","num":"5","datetime":"2019-09-05T22:50:50.465Z","duration":"PT3.869S"}
1567723850465,E,sequence,{"type":"start","blockNum":"0","num":"5","taskOrder":"5","datetime":"2019-09-05T22:50:50.465Z"}
1567723850465,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"5","blockNum":"0","num":"0","startX":"676","startY":"0","width":"100","height":"100","datetime":"2019-09-05T22:50:50.465Z"}
1567723851733,I,mouse,moved,646,371
1567723851733,I,mouse,moved,646,371
1567723851733,I,mouse,moved,655,371
1567723851733,I,mouse,moved,655,371
1567723851733,I,mouse,moved,666,371
1567723851733,I,mouse,moved,666,371
1567723851733,I,mouse,moved,678,372
1567723851733,I,mouse,moved,678,372
1567723851762,I,mouse,moved,690,373
1567723851762,I,mouse,moved,690,373
1567723851762,I,mouse,moved,702,375
1567723851762,I,mouse,moved,702,375
1567723851762,I,mouse,moved,712,377
1567723851762,I,mouse,moved,712,377
1567723851762,I,mouse,moved,722,379
1567723851762,I,mouse,moved,722,379
1567723851800,I,mouse,moved,730,380
1567723851800,I,mouse,moved,730,380
1567723851800,I,mouse,moved,737,382
1567723851800,I,mouse,moved,737,382
1567723851800,I,mouse,moved,751,385
1567723851800,I,mouse,moved,751,385
1567723851800,I,mouse,moved,761,386
1567723851800,I,mouse,moved,761,386
1567723851800,I,mouse,moved,771,388
1567723851800,I,mouse,moved,771,388
1567723851829,I,mouse,moved,779,389
1567723851829,I,mouse,moved,779,389
1567723851829,I,mouse,moved,785,390
1567723851829,I,mouse,moved,785,390
1567723851829,I,mouse,moved,787,390
1567723851829,I,mouse,moved,787,390
1567723851865,I,mouse,moved,791,390
1567723851865,I,mouse,moved,791,390
1567723851865,I,mouse,moved,793,391
1567723851865,I,mouse,moved,793,391
1567723851865,I,mouse,moved,795,391
1567723851865,I,mouse,moved,795,391
1567723851865,I,mouse,moved,796,391
1567723851865,I,mouse,moved,796,391
1567723851865,I,mouse,moved,797,391
1567723851865,I,mouse,moved,797,391
1567723851897,I,mouse,moved,798,391
1567723851897,I,mouse,moved,798,391
1567723851897,I,mouse,moved,798,391
1567723851897,I,mouse,moved,798,391
1567723851897,I,mouse,moved,798,391
1567723851897,I,mouse,moved,798,391
1567723851897,I,mouse,moved,799,391
1567723851929,I,mouse,moved,799,391
