# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1567461089964,E,experiment,{"type":"start","participantid":"participant_34","study":"two","datetime":"2019-09-02T21:51:29.942Z"}
1567461090043,E,block,{"type":"start","num":"0","numBlocks":"10","datetime":"2019-09-02T21:51:30.043Z"}
1567461091815,I,mouse,moved,592,311
1567461091815,I,mouse,moved,592,311
1567461091815,I,mouse,moved,596,315
1567461091815,I,mouse,moved,596,315
1567461091815,I,mouse,moved,600,318
1567461091815,I,mouse,moved,600,318
1567461091849,I,mouse,moved,604,321
1567461091850,I,mouse,moved,604,321
1567461091850,I,mouse,moved,607,324
1567461091850,I,mouse,moved,607,324
1567461091850,I,mouse,moved,610,326
1567461091850,I,mouse,moved,610,326
1567461091850,I,mouse,moved,613,329
1567461091850,I,mouse,moved,613,329
1567461091881,I,mouse,moved,615,331
1567461091882,I,mouse,moved,615,331
1567461091882,I,mouse,moved,616,332
1567461091882,I,mouse,moved,616,332
1567461091882,I,mouse,moved,619,334
1567461091882,I,mouse,moved,619,334
1567461091882,I,mouse,moved,620,335
1567461091882,I,mouse,moved,620,335
1567461091916,I,mouse,moved,621,336
1567461091916,I,mouse,moved,621,336
1567461091916,I,mouse,moved,623,338
1567461091916,I,mouse,moved,623,338
1567461093815,I,mouse,moved,624,337
1567461093815,I,mouse,moved,624,337
1567461093816,I,mouse,moved,628,337
1567461093816,I,mouse,moved,628,337
1567461093816,I,mouse,moved,632,337
1567461093816,I,mouse,moved,632,337
1567461093849,I,mouse,moved,636,337
1567461093850,I,mouse,moved,636,337
1567461093850,I,mouse,moved,639,337
1567461093850,I,mouse,moved,639,337
1567461093850,I,mouse,moved,643,337
1567461093850,I,mouse,moved,643,337
1567461093850,I,mouse,moved,646,337
1567461093850,I,mouse,moved,646,337
1567461093878,I,mouse,moved,653,338
1567461093878,I,mouse,moved,653,338
1567461093878,I,mouse,moved,659,340
1567461093878,I,mouse,moved,659,340
1567461093878,I,mouse,moved,669,343
1567461093878,I,mouse,moved,669,343
1567461093878,I,mouse,moved,677,346
1567461093878,I,mouse,moved,677,346
1567461093915,I,mouse,moved,684,348
1567461093915,I,mouse,moved,684,348
1567461093915,I,mouse,moved,693,352
1567461093915,I,mouse,moved,693,352
1567461093915,I,mouse,moved,702,355
1567461093915,I,mouse,moved,702,355
1567461093915,I,mouse,moved,712,358
1567461093915,I,mouse,moved,712,358
1567461093948,I,mouse,moved,722,361
1567461093948,I,mouse,moved,722,361
1567461093948,I,mouse,moved,732,364
1567461093949,I,mouse,moved,732,364
1567461093949,I,mouse,moved,737,365
1567461093949,I,mouse,moved,737,365
1567461093949,I,mouse,moved,747,368
1567461093949,I,mouse,moved,747,368
1567461093949,I,mouse,moved,755,370
1567461093979,I,mouse,moved,755,370
1567461093979,I,mouse,moved,764,372
1567461093979,I,mouse,moved,764,372
1567461093979,I,mouse,moved,772,373
1567461093979,I,mouse,moved,772,373
1567461093979,I,mouse,moved,778,375
1567461093980,I,mouse,moved,778,375
1567461094012,I,mouse,moved,781,375
1567461094012,I,mouse,moved,781,375
1567461094012,I,mouse,moved,786,375
1567461094012,I,mouse,moved,786,375
1567461094012,I,mouse,moved,790,376
1567461094012,I,mouse,moved,790,376
1567461094012,I,mouse,moved,792,376
1567461094012,I,mouse,moved,792,376
1567461094046,I,mouse,moved,794,377
1567461094046,I,mouse,moved,794,377
1567461094046,I,mouse,moved,795,377
1567461094046,I,mouse,moved,795,377
1567461094046,I,mouse,moved,796,377
1567461094046,I,mouse,moved,796,377
1567461094046,I,mouse,moved,796,377
1567461094046,I,mouse,moved,796,377
1567461094082,I,mouse,moved,797,378
1567461094082,I,mouse,moved,797,378
1567461094082,I,mouse,moved,797,378
1567461094082,I,mouse,moved,797,378
1567461094082,I,mouse,moved,797,378
1567461094082,I,mouse,moved,797,378
1567461094082,I,mouse,moved,798,378
1567461094082,I,mouse,moved,798,378
1567461094082,I,mouse,moved,798,378
1567461094082,I,mouse,moved,798,378
1567461094282,I,mouse,mousepressed,798,378
1567461094282,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-02T21:51:34.282Z"}
1567461094282,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"0","num":"0","startX":"633","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:34.282Z"}
1567461095151,I,mouse,moved,793,378
1567461095151,I,mouse,moved,793,378
1567461095151,I,mouse,moved,788,380
1567461095151,I,mouse,moved,788,380
1567461095184,I,mouse,moved,784,383
1567461095184,I,mouse,moved,784,383
1567461095184,I,mouse,moved,779,389
1567461095184,I,mouse,moved,779,389
1567461095184,I,mouse,moved,775,394
1567461095184,I,mouse,moved,775,394
1567461095184,I,mouse,moved,771,401
1567461095184,I,mouse,moved,771,401
1567461095213,I,mouse,moved,767,407
1567461095213,I,mouse,moved,767,407
1567461095213,I,mouse,moved,764,414
1567461095213,I,mouse,moved,764,414
1567461095213,I,mouse,moved,760,420
1567461095213,I,mouse,moved,760,420
1567461095213,I,mouse,moved,755,432
1567461095213,I,mouse,moved,755,432
1567461095246,I,mouse,moved,749,445
1567461095246,I,mouse,moved,749,445
1567461095246,I,mouse,moved,748,450
1567461095246,I,mouse,moved,748,450
1567461095246,I,mouse,moved,745,461
1567461095246,I,mouse,moved,745,461
1567461095246,I,mouse,moved,743,469
1567461095246,I,mouse,moved,743,469
1567461095279,I,mouse,moved,743,476
1567461095279,I,mouse,moved,743,476
1567461095279,I,mouse,moved,742,483
1567461095279,I,mouse,moved,742,483
1567461095279,I,mouse,moved,742,488
1567461095279,I,mouse,moved,742,488
1567461095279,I,mouse,moved,742,493
1567461095279,I,mouse,moved,742,493
1567461095314,I,mouse,moved,742,498
1567461095314,I,mouse,moved,742,498
1567461095314,I,mouse,moved,742,502
1567461095314,I,mouse,moved,742,502
1567461095314,I,mouse,moved,743,506
1567461095314,I,mouse,moved,743,506
1567461095314,I,mouse,moved,743,508
1567461095314,I,mouse,moved,743,508
1567461095351,I,mouse,moved,743,511
1567461095351,I,mouse,moved,743,511
1567461095351,I,mouse,moved,744,515
1567461095351,I,mouse,moved,744,515
1567461095351,I,mouse,moved,744,519
1567461095351,I,mouse,moved,744,519
1567461095351,I,mouse,moved,744,520
1567461095351,I,mouse,moved,744,520
1567461095351,I,mouse,moved,744,523
1567461095351,I,mouse,moved,744,523
1567461095382,I,mouse,moved,744,525
1567461095382,I,mouse,moved,744,525
1567461095382,I,mouse,moved,744,527
1567461095382,I,mouse,moved,744,527
1567461095382,I,mouse,moved,744,528
1567461095382,I,mouse,moved,744,528
1567461095382,I,mouse,moved,743,529
1567461095382,I,mouse,moved,743,529
1567461095551,I,mouse,mousepressed,743,529
1567461095582,I,mouse,mousereleased,743,529
1567461095587,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"0","targetType":"click","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-02T21:51:35.583Z","duration":"PT1.301S"}
1567461095615,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:35.615Z"}
1567461097160,I,posture,Left_Close_0_On
1567461097160,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-02T21:51:37.160Z","duration":"PT1.545S"}
1567461097179,E,sequence,{"type":"end","num":"1","datetime":"2019-09-02T21:51:37.179Z","duration":"PT2.897S"}
1567461097180,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-02T21:51:37.180Z"}
1567461097180,E,trial,{"type":"start","label":"Harry","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"768","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:37.180Z"}
1567461098846,I,keyboard,keypressed,72,Shift
1567461098985,I,keyboard,keyreleased,72,none
1567461099112,I,keyboard,keyreleased,16,none
1567461099381,I,keyboard,keypressed,65,none
1567461099483,I,keyboard,keyreleased,65,none
1567461099682,I,keyboard,keypressed,82,none
1567461099748,I,keyboard,keyreleased,82,none
1567461099815,I,keyboard,keypressed,82,none
1567461099883,I,keyboard,keyreleased,82,none
1567461099914,I,keyboard,keypressed,89,none
1567461100046,I,keyboard,keyreleased,89,none
1567461101681,E,trial,{"type":"end","label":"Harry","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-02T21:51:41.681Z","duration":"PT4.501S"}
1567461101712,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:41.712Z"}
1567461101713,I,keyboard,keyreleased,10,none
1567461103323,I,posture,Left_Close_0_Below
1567461103323,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"30","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-02T21:51:43.323Z","duration":"PT1.611S"}
1567461103348,E,sequence,{"type":"end","num":"2","datetime":"2019-09-02T21:51:43.347Z","duration":"PT6.167S"}
1567461103348,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-02T21:51:43.348Z"}
1567461103348,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"207","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:43.348Z"}
1567461104550,I,mouse,moved,743,529
1567461104550,I,mouse,moved,743,529
1567461104550,I,mouse,moved,741,529
1567461104550,I,mouse,moved,741,529
1567461104550,I,mouse,moved,740,528
1567461104550,I,mouse,moved,740,528
1567461104550,I,mouse,moved,738,527
1567461104550,I,mouse,moved,738,527
1567461104583,I,mouse,moved,736,526
1567461104583,I,mouse,moved,736,526
1567461104583,I,mouse,moved,729,522
1567461104583,I,mouse,moved,729,522
1567461104583,I,mouse,moved,722,519
1567461104583,I,mouse,moved,722,519
1567461104583,I,mouse,moved,714,515
1567461104583,I,mouse,moved,714,515
1567461104612,I,mouse,moved,707,510
1567461104612,I,mouse,moved,707,510
1567461104612,I,mouse,moved,702,507
1567461104612,I,mouse,moved,702,507
1567461104612,I,mouse,moved,695,502
1567461104612,I,mouse,moved,695,502
1567461104612,I,mouse,moved,686,497
1567461104612,I,mouse,moved,686,497
1567461104650,I,mouse,moved,679,492
1567461104650,I,mouse,moved,679,492
1567461104650,I,mouse,moved,671,488
1567461104650,I,mouse,moved,671,488
1567461104650,I,mouse,moved,664,485
1567461104650,I,mouse,moved,664,485
1567461104650,I,mouse,moved,658,482
1567461104650,I,mouse,moved,658,482
1567461104650,I,mouse,moved,652,480
1567461104682,I,mouse,moved,652,480
1567461104682,I,mouse,moved,646,477
1567461104682,I,mouse,moved,646,477
1567461104682,I,mouse,moved,639,476
1567461104682,I,mouse,moved,639,476
1567461104682,I,mouse,moved,633,474
1567461104682,I,mouse,moved,633,474
1567461104682,I,mouse,moved,621,470
1567461104717,I,mouse,moved,621,470
1567461104717,I,mouse,moved,618,469
1567461104717,I,mouse,moved,618,469
1567461104717,I,mouse,moved,611,467
1567461104717,I,mouse,moved,611,467
1567461104717,I,mouse,moved,605,464
1567461104717,I,mouse,moved,605,464
1567461104717,I,mouse,moved,600,462
1567461104717,I,mouse,moved,600,462
1567461104748,I,mouse,moved,594,459
1567461104748,I,mouse,moved,594,459
1567461104748,I,mouse,moved,589,456
1567461104748,I,mouse,moved,589,456
1567461104748,I,mouse,moved,584,453
1567461104748,I,mouse,moved,584,453
1567461104748,I,mouse,moved,579,449
1567461104781,I,mouse,moved,579,449
1567461104781,I,mouse,moved,574,445
1567461104781,I,mouse,moved,574,445
1567461104781,I,mouse,moved,570,442
1567461104781,I,mouse,moved,570,442
1567461104781,I,mouse,moved,566,439
1567461104781,I,mouse,moved,566,439
1567461104781,I,mouse,moved,562,436
1567461104813,I,mouse,moved,562,436
1567461104813,I,mouse,moved,557,433
1567461104813,I,mouse,moved,557,433
1567461104813,I,mouse,moved,553,430
1567461104813,I,mouse,moved,553,430
1567461104813,I,mouse,moved,544,426
1567461104813,I,mouse,moved,544,426
1567461104813,I,mouse,moved,537,423
1567461104848,I,mouse,moved,537,423
1567461104848,I,mouse,moved,533,423
1567461104848,I,mouse,moved,533,423
1567461104848,I,mouse,moved,527,420
1567461104848,I,mouse,moved,527,420
1567461104848,I,mouse,moved,521,418
1567461104849,I,mouse,moved,521,418
1567461104849,I,mouse,moved,516,416
1567461104849,I,mouse,moved,516,416
1567461104882,I,mouse,moved,510,414
1567461104883,I,mouse,moved,510,414
1567461104883,I,mouse,moved,505,412
1567461104883,I,mouse,moved,505,412
1567461104883,I,mouse,moved,498,410
1567461104883,I,mouse,moved,498,410
1567461104883,I,mouse,moved,488,406
1567461104883,I,mouse,moved,488,406
1567461104912,I,mouse,moved,484,405
1567461104912,I,mouse,moved,484,405
1567461104912,I,mouse,moved,477,403
1567461104912,I,mouse,moved,477,403
1567461104912,I,mouse,moved,472,401
1567461104912,I,mouse,moved,472,401
1567461104912,I,mouse,moved,466,399
1567461104912,I,mouse,moved,466,399
1567461104949,I,mouse,moved,461,398
1567461104949,I,mouse,moved,461,398
1567461104949,I,mouse,moved,455,396
1567461104949,I,mouse,moved,455,396
1567461104949,I,mouse,moved,450,395
1567461104949,I,mouse,moved,450,395
1567461104949,I,mouse,moved,445,394
1567461104949,I,mouse,moved,445,394
1567461104978,I,mouse,moved,440,393
1567461104978,I,mouse,moved,440,393
1567461104978,I,mouse,moved,437,391
1567461104978,I,mouse,moved,437,391
1567461104978,I,mouse,moved,432,390
1567461104978,I,mouse,moved,432,390
1567461104978,I,mouse,moved,429,389
1567461104978,I,mouse,moved,429,389
1567461105013,I,mouse,moved,425,389
1567461105013,I,mouse,moved,425,389
1567461105013,I,mouse,moved,421,388
1567461105013,I,mouse,moved,421,388
1567461105013,I,mouse,moved,418,386
1567461105013,I,mouse,moved,418,386
1567461105013,I,mouse,moved,416,386
1567461105013,I,mouse,moved,416,386
1567461105049,I,mouse,moved,413,385
1567461105049,I,mouse,moved,413,385
1567461105049,I,mouse,moved,408,383
1567461105049,I,mouse,moved,408,383
1567461105049,I,mouse,moved,407,382
1567461105049,I,mouse,moved,407,382
1567461105049,I,mouse,moved,402,379
1567461105049,I,mouse,moved,402,379
1567461105049,I,mouse,moved,399,378
1567461105082,I,mouse,moved,399,378
1567461105082,I,mouse,moved,396,376
1567461105082,I,mouse,moved,396,376
1567461105082,I,mouse,moved,393,374
1567461105082,I,mouse,moved,393,374
1567461105082,I,mouse,moved,390,372
1567461105082,I,mouse,moved,390,372
1567461105115,I,mouse,moved,389,371
1567461105116,I,mouse,moved,389,371
1567461105116,I,mouse,moved,386,370
1567461105116,I,mouse,moved,386,370
1567461105315,I,mouse,mousepressed,386,370
1567461105315,I,mouse,mousereleased,386,370
1567461105316,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"40","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-02T21:51:45.315Z","duration":"PT1.967S"}
1567461105348,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:45.348Z"}
1567461107057,I,posture,Left_Close_0_Beside
1567461107057,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"50","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-02T21:51:47.057Z","duration":"PT1.709S"}
1567461107082,E,sequence,{"type":"end","num":"3","datetime":"2019-09-02T21:51:47.082Z","duration":"PT3.734S"}
1567461107082,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-02T21:51:47.082Z"}
1567461107083,E,trial,{"type":"start","label":"bathe","targetType":"word","sequenceNum":"3","blockNum":"0","num":"0","startX":"1118","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:47.083Z"}
1567461108347,I,keyboard,keypressed,66,none
1567461108513,I,keyboard,keyreleased,66,none
1567461108513,I,keyboard,keypressed,65,none
1567461108684,I,keyboard,keyreleased,65,none
1567461108883,I,keyboard,keypressed,84,none
1567461108980,I,keyboard,keyreleased,84,none
1567461108981,I,keyboard,keypressed,72,none
1567461109082,I,keyboard,keypressed,69,none
1567461109082,I,keyboard,keyreleased,72,none
1567461109181,I,keyboard,keyreleased,69,none
1567461110015,E,trial,{"type":"end","label":"bathe","action":"hit","currScore":"60","targetType":"word","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-02T21:51:50.014Z","duration":"PT2.931S"}
1567461110048,E,trial,{"type":"start","label":"Left_Close_90_On","targetType":"posture","sequenceNum":"3","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:50.048Z"}
1567461110125,I,keyboard,keyreleased,10,none
1567461111363,I,keyboard,keypressed,0,none
1567461111423,I,keyboard,keypressed,0,none
1567461111624,I,posture,Left_Close_90_On
1567461111624,E,trial,{"type":"end","label":"Left_Close_90_On","action":"hit","currScore":"70","targetType":"posture","num":"1","sequenceNum":"3","blockNum":"0","datetime":"2019-09-02T21:51:51.624Z","duration":"PT1.576S"}
1567461111645,E,sequence,{"type":"end","num":"4","datetime":"2019-09-02T21:51:51.645Z","duration":"PT4.563S"}
1567461111645,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-02T21:51:51.645Z"}
1567461111645,E,trial,{"type":"start","label":"Allen","targetType":"word","sequenceNum":"4","blockNum":"0","num":"0","startX":"26","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:51.645Z"}
1567461113148,I,keyboard,keypressed,65,Shift
1567461113280,I,keyboard,keyreleased,65,none
1567461113316,I,keyboard,keyreleased,16,none
1567461113584,I,keyboard,keypressed,76,none
1567461113647,I,keyboard,keyreleased,76,none
1567461113716,I,keyboard,keypressed,76,none
1567461113813,I,keyboard,keyreleased,76,none
1567461113813,I,keyboard,keypressed,69,none
1567461113949,I,keyboard,keyreleased,69,none
1567461113984,I,keyboard,keypressed,78,none
1567461114082,I,keyboard,keyreleased,78,none
1567461114716,E,trial,{"type":"end","label":"Allen","action":"hit","currScore":"80","targetType":"word","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-02T21:51:54.716Z","duration":"PT3.071S"}
1567461114750,E,trial,{"type":"start","label":"Left_Close_90_Below","targetType":"posture","sequenceNum":"4","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:54.750Z"}
1567461114826,I,keyboard,keyreleased,10,none
1567461116193,I,posture,Left_Close_90_Below
1567461116193,E,trial,{"type":"end","label":"Left_Close_90_Below","action":"hit","currScore":"90","targetType":"posture","num":"1","sequenceNum":"4","blockNum":"0","datetime":"2019-09-02T21:51:56.193Z","duration":"PT1.443S"}
1567461116213,E,sequence,{"type":"end","num":"5","datetime":"2019-09-02T21:51:56.212Z","duration":"PT4.567S"}
1567461116213,E,sequence,{"type":"start","blockNum":"0","num":"5","taskOrder":"5","datetime":"2019-09-02T21:51:56.213Z"}
1567461116213,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"5","blockNum":"0","num":"0","startX":"280","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:56.213Z"}
1567461117516,I,mouse,mousepressed,386,370
1567461117516,I,mouse,mousereleased,386,370
1567461117516,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"100","targetType":"click","num":"0","sequenceNum":"5","blockNum":"0","datetime":"2019-09-02T21:51:57.516Z","duration":"PT1.303S"}
1567461117548,E,trial,{"type":"start","label":"Left_Close_90_Beside","targetType":"posture","sequenceNum":"5","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:57.548Z"}
1567461118862,I,posture,Left_Close_90_Beside
1567461118862,E,trial,{"type":"end","label":"Left_Close_90_Beside","action":"hit","currScore":"110","targetType":"posture","num":"1","sequenceNum":"5","blockNum":"0","datetime":"2019-09-02T21:51:58.862Z","duration":"PT1.314S"}
1567461118880,E,sequence,{"type":"end","num":"6","datetime":"2019-09-02T21:51:58.880Z","duration":"PT2.667S"}
1567461118881,E,sequence,{"type":"start","blockNum":"0","num":"6","taskOrder":"6","datetime":"2019-09-02T21:51:58.881Z"}
1567461118881,E,trial,{"type":"start","label":"sixty","targetType":"word","sequenceNum":"6","blockNum":"0","num":"0","startX":"718","startY":"0","width":"100","height":"100","datetime":"2019-09-02T21:51:58.881Z"}
1567461120184,I,keyboard,keypressed,83,none
1567461120317,I,keyboard,keypressed,73,none
1567461120349,I,keyboard,keyreleased,83,none
1567461120450,I,keyboard,keyreleased,73,none
1567461120614,I,keyboard,keypressed,88,none
1567461120715,I,keyboard,keyreleased,88,none
1567461120884,I,keyboard,keypressed,84,none
1567461120947,I,keyboard,keyreleased,84,none
1567461121046,I,keyboard,keypressed,89,none
1567461121118,I,keyboard,keyreleased,89,none
1567461121681,E,trial,{"type":"end","label":"sixty","action":"hit","currScore":"120","targetType":"word","num":"0","sequenceNum":"6","blockNum":"0","datetime":"2019-09-02T21:52:01.681Z","duration":"PT2.8S"}
