# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1567548183313,E,experiment,{"type":"start","participantid":"pilot_3","study":"two","datetime":"2019-09-03T22:03:03.293Z"}
1567548183369,E,block,{"type":"start","num":"0","numBlocks":"1","datetime":"2019-09-03T22:03:03.369Z"}
1567548183834,I,mouse,moved,739,462
1567548183835,I,mouse,moved,740,463
1567548183835,I,mouse,moved,740,463
1567548183835,I,mouse,moved,741,463
1567548183835,I,mouse,moved,741,463
1567548183835,I,mouse,moved,739,463
1567548183835,I,mouse,moved,739,463
1567548183835,I,mouse,moved,721,458
1567548183836,I,mouse,moved,721,458
1567548183836,I,mouse,moved,716,457
1567548183836,I,mouse,moved,716,457
1567548183836,I,mouse,moved,709,456
1567548183836,I,mouse,moved,709,456
1567548183837,I,mouse,moved,701,455
1567548183837,I,mouse,moved,701,455
1567548183837,I,mouse,moved,694,455
1567548183837,I,mouse,moved,694,455
1567548183837,I,mouse,moved,692,455
1567548183837,I,mouse,moved,692,455
1567548183838,I,mouse,moved,688,455
1567548183838,I,mouse,moved,688,455
1567548183838,I,mouse,moved,685,454
1567548183838,I,mouse,moved,685,454
1567548183838,I,mouse,moved,684,454
1567548183838,I,mouse,moved,684,454
1567548183838,I,mouse,moved,683,454
1567548183838,I,mouse,moved,683,454
1567548183839,I,mouse,moved,683,454
1567548183839,I,mouse,moved,683,454
1567548183839,I,mouse,moved,685,454
1567548183839,I,mouse,moved,685,454
1567548183839,I,mouse,moved,687,455
1567548183839,I,mouse,moved,687,455
1567548183839,I,mouse,moved,688,455
1567548183840,I,mouse,moved,688,455
1567548183840,I,mouse,moved,690,456
1567548183840,I,mouse,moved,690,456
1567548183840,I,mouse,moved,691,456
1567548183840,I,mouse,moved,691,456
1567548183840,I,mouse,moved,692,456
1567548183840,I,mouse,moved,692,456
1567548183840,I,mouse,moved,694,457
1567548183841,I,mouse,moved,694,457
1567548183841,I,mouse,moved,694,457
1567548183841,I,mouse,moved,694,457
1567548184019,I,mouse,moved,694,458
1567548184020,I,mouse,moved,694,458
1567548184020,I,mouse,moved,694,458
1567548184020,I,mouse,moved,694,458
1567548184149,I,mouse,moved,685,459
1567548184150,I,mouse,moved,685,459
1567548184150,I,mouse,moved,677,463
1567548184150,I,mouse,moved,677,463
1567548184150,I,mouse,moved,672,468
1567548184150,I,mouse,moved,672,468
1567548184150,I,mouse,moved,667,473
1567548184183,I,mouse,moved,667,473
1567548184183,I,mouse,moved,664,479
1567548184183,I,mouse,moved,664,479
1567548184183,I,mouse,moved,663,486
1567548184183,I,mouse,moved,663,486
1567548184184,I,mouse,moved,662,492
1567548184184,I,mouse,moved,662,492
1567548184184,I,mouse,moved,662,500
1567548184217,I,mouse,moved,662,500
1567548184217,I,mouse,moved,662,507
1567548184217,I,mouse,moved,662,507
1567548184217,I,mouse,moved,662,520
1567548184217,I,mouse,moved,662,520
1567548184217,I,mouse,moved,668,533
1567548184217,I,mouse,moved,668,533
1567548184217,I,mouse,moved,678,546
1567548184252,I,mouse,moved,678,546
1567548184252,I,mouse,moved,689,559
1567548184252,I,mouse,moved,689,559
1567548184252,I,mouse,moved,713,579
1567548184252,I,mouse,moved,713,579
1567548184252,I,mouse,moved,732,590
1567548184252,I,mouse,moved,732,590
1567548184252,I,mouse,moved,752,600
1567548184252,I,mouse,moved,752,600
1567548184282,I,mouse,moved,773,609
1567548184282,I,mouse,moved,773,609
1567548184282,I,mouse,moved,785,612
1567548184282,I,mouse,moved,785,612
1567548184282,I,mouse,moved,805,618
1567548184282,I,mouse,moved,805,618
1567548184282,I,mouse,moved,827,621
1567548184282,I,mouse,moved,827,621
1567548184318,I,mouse,moved,846,622
1567548184318,I,mouse,moved,846,622
1567548184318,I,mouse,moved,866,622
1567548184318,I,mouse,moved,866,622
1567548184318,I,mouse,moved,881,621
1567548184318,I,mouse,moved,881,621
1567548184318,I,mouse,moved,898,614
1567548184318,I,mouse,moved,898,614
1567548184352,I,mouse,moved,922,599
1567548184352,I,mouse,moved,922,599
1567548184352,I,mouse,moved,928,591
1567548184352,I,mouse,moved,928,591
1567548184352,I,mouse,moved,938,577
1567548184352,I,mouse,moved,938,577
1567548184352,I,mouse,moved,947,562
1567548184352,I,mouse,moved,947,562
1567548184384,I,mouse,moved,953,545
1567548184385,I,mouse,moved,953,545
1567548184385,I,mouse,moved,956,530
1567548184385,I,mouse,moved,956,530
1567548184385,I,mouse,moved,957,515
1567548184385,I,mouse,moved,957,515
1567548184385,I,mouse,moved,957,502
1567548184385,I,mouse,moved,957,502
1567548184419,I,mouse,moved,956,490
1567548184419,I,mouse,moved,956,490
1567548184419,I,mouse,moved,953,486
1567548184419,I,mouse,moved,953,486
1567548184419,I,mouse,moved,945,471
1567548184419,I,mouse,moved,945,471
1567548184419,I,mouse,moved,937,464
1567548184419,I,mouse,moved,937,464
1567548184419,I,mouse,moved,934,462
1567548184452,I,mouse,moved,934,462
1567548184452,I,mouse,moved,927,458
1567548184452,I,mouse,moved,927,458
1567548184452,I,mouse,moved,920,454
1567548184452,I,mouse,moved,920,454
1567548184452,I,mouse,moved,918,453
1567548184452,I,mouse,moved,918,453
1567548184452,I,mouse,moved,914,451
1567548184452,I,mouse,moved,914,451
1567548184484,I,mouse,moved,911,450
1567548184484,I,mouse,moved,911,450
1567548184484,I,mouse,moved,908,449
1567548184484,I,mouse,moved,908,449
1567548184484,I,mouse,moved,906,449
1567548184484,I,mouse,moved,906,449
1567548184484,I,mouse,moved,905,448
1567548184484,I,mouse,moved,905,448
1567548184515,I,mouse,moved,904,448
1567548184515,I,mouse,moved,904,448
1567548184515,I,mouse,moved,903,447
1567548184515,I,mouse,moved,903,447
1567548184516,I,mouse,moved,902,447
1567548184516,I,mouse,moved,902,447
1567548184516,I,mouse,moved,901,446
1567548184549,I,mouse,moved,901,446
1567548184549,I,mouse,moved,900,445
1567548184549,I,mouse,moved,900,445
1567548184549,I,mouse,moved,898,444
1567548184549,I,mouse,moved,898,444
1567548184549,I,mouse,moved,897,443
1567548184549,I,mouse,moved,897,443
1567548184549,I,mouse,moved,896,442
1567548184582,I,mouse,moved,896,442
1567548184583,I,mouse,moved,895,441
1567548184583,I,mouse,moved,895,441
1567548184583,I,mouse,moved,893,441
1567548184583,I,mouse,moved,893,441
1567548184583,I,mouse,moved,892,440
1567548184583,I,mouse,moved,892,440
1567548184583,I,mouse,moved,890,440
1567548184583,I,mouse,moved,890,440
1567548184619,I,mouse,moved,889,440
1567548184620,I,mouse,moved,889,440
1567548184620,I,mouse,moved,888,439
1567548184620,I,mouse,moved,888,439
1567548184620,I,mouse,moved,887,439
1567548184620,I,mouse,moved,887,439
1567548184620,I,mouse,moved,885,438
1567548184620,I,mouse,moved,885,438
1567548184649,I,mouse,moved,884,438
1567548184649,I,mouse,moved,884,438
1567548184649,I,mouse,moved,882,437
1567548184649,I,mouse,moved,882,437
1567548184649,I,mouse,moved,879,436
1567548184649,I,mouse,moved,879,436
1567548184649,I,mouse,moved,878,435
1567548184649,I,mouse,moved,878,435
1567548184686,I,mouse,moved,876,434
1567548184686,I,mouse,moved,876,434
1567548184686,I,mouse,moved,874,433
1567548184686,I,mouse,moved,874,433
1567548184687,I,mouse,moved,872,432
1567548184687,I,mouse,moved,872,432
1567548184687,I,mouse,moved,870,431
1567548184687,I,mouse,moved,870,431
1567548184715,I,mouse,moved,869,429
1567548184715,I,mouse,moved,869,429
1567548184715,I,mouse,moved,868,429
1567548184715,I,mouse,moved,868,429
1567548184715,I,mouse,moved,866,428
1567548184715,I,mouse,moved,866,428
1567548184715,I,mouse,moved,863,427
1567548184715,I,mouse,moved,863,427
1567548184751,I,mouse,moved,861,426
1567548184751,I,mouse,moved,861,426
1567548184751,I,mouse,moved,859,425
1567548184751,I,mouse,moved,859,425
1567548184751,I,mouse,moved,856,424
1567548184751,I,mouse,moved,856,424
1567548184751,I,mouse,moved,854,422
1567548184751,I,mouse,moved,854,422
1567548184785,I,mouse,moved,851,421
1567548184785,I,mouse,moved,851,421
1567548184785,I,mouse,moved,848,419
1567548184785,I,mouse,moved,848,419
1567548184785,I,mouse,moved,846,416
1567548184785,I,mouse,moved,846,416
1567548184785,I,mouse,moved,845,415
1567548184785,I,mouse,moved,845,415
1567548184786,I,mouse,moved,843,411
1567548184786,I,mouse,moved,843,411
1567548184816,I,mouse,moved,843,408
1567548184816,I,mouse,moved,843,408
1567548184816,I,mouse,moved,843,405
1567548184816,I,mouse,moved,843,405
1567548184816,I,mouse,moved,843,402
1567548184816,I,mouse,moved,843,402
1567548184816,I,mouse,moved,843,399
1567548184849,I,mouse,moved,843,399
1567548184849,I,mouse,moved,846,395
1567548184849,I,mouse,moved,846,395
1567548184849,I,mouse,moved,849,393
1567548184849,I,mouse,moved,849,393
1567548184849,I,mouse,moved,854,389
1567548184849,I,mouse,moved,854,389
1567548184849,I,mouse,moved,859,387
1567548184883,I,mouse,moved,859,387
1567548184883,I,mouse,moved,864,385
1567548184883,I,mouse,moved,864,385
1567548184883,I,mouse,moved,869,383
1567548184883,I,mouse,moved,869,383
1567548184883,I,mouse,moved,873,382
1567548184883,I,mouse,moved,873,382
1567548184883,I,mouse,moved,878,381
1567548184883,I,mouse,moved,878,381
1567548184918,I,mouse,moved,882,381
1567548184918,I,mouse,moved,882,381
1567548184918,I,mouse,moved,885,381
1567548184918,I,mouse,moved,885,381
1567548184918,I,mouse,moved,889,381
1567548184918,I,mouse,moved,889,381
1567548184918,I,mouse,moved,890,382
1567548184918,I,mouse,moved,890,382
1567548184953,I,mouse,moved,893,383
1567548184953,I,mouse,moved,893,383
1567548184953,I,mouse,moved,894,384
1567548184953,I,mouse,moved,894,384
1567548184953,I,mouse,moved,896,386
1567548184953,I,mouse,moved,896,386
1567548184953,I,mouse,moved,897,387
1567548184953,I,mouse,moved,897,387
1567548184986,I,mouse,moved,897,387
1567548184986,I,mouse,moved,897,387
1567548184986,I,mouse,moved,898,387
1567548184986,I,mouse,moved,898,387
1567548184986,I,mouse,moved,898,388
1567548184986,I,mouse,moved,898,388
1567548184986,I,mouse,moved,898,388
1567548184986,I,mouse,moved,898,388
1567548185018,I,mouse,moved,898,388
1567548185018,I,mouse,moved,898,388
1567548206786,I,mouse,moved,898,388
1567548206786,I,mouse,moved,898,388
1567548206786,I,mouse,moved,898,387
1567548206786,I,mouse,moved,898,387
1567548206786,I,mouse,moved,898,387
1567548206786,I,mouse,moved,898,387
1567548206786,I,mouse,moved,898,387
1567548206786,I,mouse,moved,898,387
1567548206816,I,mouse,moved,898,386
1567548206816,I,mouse,moved,898,386
1567548206816,I,mouse,moved,898,386
1567548206816,I,mouse,moved,898,386
1567548206816,I,mouse,moved,898,386
1567548206816,I,mouse,moved,898,386
1567548206816,I,mouse,moved,898,386
1567548206816,I,mouse,moved,898,386
1567548206851,I,mouse,moved,898,385
1567548206851,I,mouse,moved,898,385
1567548206851,I,mouse,moved,898,385
1567548206852,I,mouse,moved,898,385
1567548206887,I,mouse,moved,898,385
1567548206887,I,mouse,moved,898,385
1567548206952,I,mouse,moved,898,385
1567548206952,I,mouse,moved,898,385
1567548206984,I,mouse,moved,898,384
1567548206985,I,mouse,moved,898,384
1567548207086,I,mouse,moved,898,384
1567548207087,I,mouse,moved,898,384
1567548207117,I,mouse,moved,898,384
1567548207152,I,mouse,moved,898,384
1567548207389,I,mouse,mousepressed,898,384
1567548207454,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-03T22:03:27.454Z"}
1567548207454,E,trial,{"type":"start","label":"Both_Close_0_On","targetType":"two_hand_posture","sequenceNum":"0","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T22:03:27.454Z"}
1567548213472,E,trial,{"type":"end","label":"Both_Close_0_On","action":"miss","currScore":"0","targetType":"two_hand_posture","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-03T22:03:33.468Z","duration":"PT6.014S"}
1567548213488,E,sequence,{"type":"end","num":"1","datetime":"2019-09-03T22:03:33.488Z","duration":"PT6.034S"}
1567548213488,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-03T22:03:33.488Z"}
1567548213488,E,trial,{"type":"start","label":"Both_Close_90_On","targetType":"two_hand_posture","sequenceNum":"1","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T22:03:33.488Z"}
1567548219499,E,trial,{"type":"end","label":"Both_Close_90_On","action":"miss","currScore":"-5","targetType":"two_hand_posture","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-03T22:03:39.499Z","duration":"PT6.011S"}
1567548219523,E,sequence,{"type":"end","num":"2","datetime":"2019-09-03T22:03:39.523Z","duration":"PT6.035S"}
1567548219523,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-03T22:03:39.523Z"}
1567548219524,E,trial,{"type":"start","label":"Both_Close_180_On","targetType":"two_hand_posture","sequenceNum":"2","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T22:03:39.523Z"}
1567548224868,I,mouse,moved,899,384
1567548224868,I,mouse,moved,899,384
1567548224868,I,mouse,moved,905,384
1567548224868,I,mouse,moved,905,384
1567548224898,I,mouse,moved,914,384
1567548224898,I,mouse,moved,914,384
1567548224899,I,mouse,moved,925,386
1567548224899,I,mouse,moved,925,386
1567548224899,I,mouse,moved,941,388
1567548224899,I,mouse,moved,941,388
1567548224899,I,mouse,moved,958,392
1567548224899,I,mouse,moved,958,392
1567548224932,I,mouse,moved,996,399
1567548224932,I,mouse,moved,996,399
1567548224932,I,mouse,moved,1041,408
1567548224932,I,mouse,moved,1041,408
1567548224932,I,mouse,moved,1091,420
1567548224932,I,mouse,moved,1091,420
1567548224932,I,mouse,moved,1142,433
1567548224932,I,mouse,moved,1142,433
1567548224966,I,mouse,moved,1195,448
1567548224966,I,mouse,moved,1195,448
1567548224966,I,mouse,moved,1247,463
1567548224966,I,mouse,moved,1247,463
1567548224966,I,mouse,moved,1270,470
1567548224966,I,mouse,moved,1270,470
1567548224966,I,mouse,moved,1318,485
1567548224966,I,mouse,moved,1318,485
1567548224997,I,mouse,moved,1359,498
1567548224997,I,mouse,moved,1359,498
1567548224997,I,mouse,moved,1396,510
1567548224997,I,mouse,moved,1396,510
1567548224997,I,mouse,moved,1431,520
1567548224997,I,mouse,moved,1431,520
1567548224997,I,mouse,moved,1443,523
1567548224997,I,mouse,moved,1443,523
1567548225030,I,mouse,moved,1468,530
1567548225030,I,mouse,moved,1468,530
1567548225030,I,mouse,moved,1490,535
1567548225030,I,mouse,moved,1490,535
1567548225030,I,mouse,moved,1497,537
1567548225030,I,mouse,moved,1497,537
1567548225030,I,mouse,moved,1512,540
1567548225030,I,mouse,moved,1512,540
1567548225067,I,mouse,moved,1515,540
1567548225067,I,mouse,moved,1515,540
1567548225067,I,mouse,moved,1523,542
1567548225067,I,mouse,moved,1523,542
1567548225067,I,mouse,moved,1527,543
1567548225067,I,mouse,moved,1527,543
1567548225067,I,mouse,moved,1531,543
1567548225067,I,mouse,moved,1531,543
1567548225067,I,mouse,moved,1533,544
1567548225067,I,mouse,moved,1533,544
1567548225100,I,mouse,moved,1534,544
1567548225100,I,mouse,moved,1534,544
1567548225100,I,mouse,moved,1534,544
1567548225100,I,mouse,moved,1534,544
1567548225100,I,mouse,moved,1534,544
1567548225100,I,mouse,moved,1534,544
1567548225100,I,mouse,moved,1534,545
1567548225100,I,mouse,moved,1534,545
1567548225134,I,mouse,moved,1534,545
1567548225134,I,mouse,moved,1534,545
1567548225134,I,mouse,moved,1534,545
1567548225134,I,mouse,moved,1534,545
1567548225134,I,mouse,moved,1532,546
1567548225134,I,mouse,moved,1532,546
1567548225134,I,mouse,moved,1528,550
1567548225134,I,mouse,moved,1528,550
1567548225165,I,mouse,moved,1524,554
1567548225165,I,mouse,moved,1524,554
1567548225165,I,mouse,moved,1513,566
1567548225165,I,mouse,moved,1513,566
1567548225165,I,mouse,moved,1503,577
1567548225165,I,mouse,moved,1503,577
1567548225165,I,mouse,moved,1489,592
1567548225165,I,mouse,moved,1489,592
1567548225200,I,mouse,moved,1481,601
1567548225200,I,mouse,moved,1481,601
1567548225200,I,mouse,moved,1467,618
1567548225200,I,mouse,moved,1467,618
1567548225200,I,mouse,moved,1454,631
1567548225200,I,mouse,moved,1454,631
1567548225200,I,mouse,moved,1449,636
1567548225200,I,mouse,moved,1449,636
1567548225233,I,mouse,moved,1438,646
1567548225233,I,mouse,moved,1438,646
1567548225233,I,mouse,moved,1430,652
1567548225233,I,mouse,moved,1430,652
1567548225233,I,mouse,moved,1428,654
1567548225233,I,mouse,moved,1428,654
1567548225233,I,mouse,moved,1424,657
1567548225233,I,mouse,moved,1424,657
1567548225270,I,mouse,moved,1422,659
1567548225270,I,mouse,moved,1422,659
1567548225270,I,mouse,moved,1420,661
1567548225270,I,mouse,moved,1420,661
1567548225270,I,mouse,moved,1420,661
1567548225270,I,mouse,moved,1420,661
1567548225270,I,mouse,moved,1423,661
1567548225270,I,mouse,moved,1423,661
1567548225297,I,mouse,moved,1434,660
1567548225297,I,mouse,moved,1434,660
1567548225297,I,mouse,moved,1447,656
1567548225297,I,mouse,moved,1447,656
1567548225297,I,mouse,moved,1457,654
1567548225297,I,mouse,moved,1457,654
1567548225330,I,mouse,moved,1473,651
1567548225330,I,mouse,moved,1473,651
1567548225330,I,mouse,moved,1480,650
1567548225330,I,mouse,moved,1480,650
1567548225330,I,mouse,moved,1492,650
1567548225330,I,mouse,moved,1492,650
1567548225330,I,mouse,moved,1509,650
1567548225330,I,mouse,moved,1509,650
1567548225368,I,mouse,moved,1515,654
1567548225368,I,mouse,moved,1515,654
1567548225368,I,mouse,moved,1522,667
1567548225368,I,mouse,moved,1522,667
1567548225368,I,mouse,moved,1522,684
1567548225368,I,mouse,moved,1522,684
1567548225368,I,mouse,moved,1517,725
1567548225368,I,mouse,moved,1517,725
1567548225368,I,mouse,moved,1502,763
1567548225368,I,mouse,moved,1502,763
1567548225399,I,mouse,moved,1481,808
1567548225399,I,mouse,moved,1481,808
1567548225399,I,mouse,moved,1471,826
1567548225399,I,mouse,moved,1471,826
1567548225399,I,mouse,moved,1463,843
1567548225399,I,mouse,moved,1463,843
1567548225399,I,mouse,moved,1449,873
1567548225399,I,mouse,moved,1449,873
1567548225434,I,mouse,moved,1445,882
1567548225435,I,mouse,moved,1445,882
1567548225435,I,mouse,moved,1442,889
1567548225435,I,mouse,moved,1442,889
1567548225435,I,mouse,moved,1437,903
1567548225435,I,mouse,moved,1437,903
1567548225435,I,mouse,moved,1434,912
1567548225435,I,mouse,moved,1434,912
1567548225466,I,mouse,moved,1432,918
1567548225466,I,mouse,moved,1432,918
1567548225466,I,mouse,moved,1431,921
1567548225466,I,mouse,moved,1431,921
1567548225466,I,mouse,moved,1431,924
1567548225466,I,mouse,moved,1431,924
1567548225466,I,mouse,moved,1431,925
1567548225466,I,mouse,moved,1431,925
1567548225499,I,mouse,moved,1431,925
1567548225499,I,mouse,moved,1431,925
1567548225535,E,trial,{"type":"end","label":"Both_Close_180_On","action":"miss","currScore":"-10","targetType":"two_hand_posture","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-03T22:03:45.535Z","duration":"PT6.012S"}
1567548225554,E,sequence,{"type":"end","num":"3","datetime":"2019-09-03T22:03:45.554Z","duration":"PT6.031S"}
1567548225554,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-03T22:03:45.554Z"}
1567548225554,E,trial,{"type":"start","label":"Both_Open_0_On","targetType":"two_hand_posture","sequenceNum":"3","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T22:03:45.554Z"}
1567548225634,I,mouse,moved,1423,916
1567548225634,I,mouse,moved,1423,916
1567548225634,I,mouse,moved,1418,908
1567548225634,I,mouse,moved,1418,908
1567548225634,I,mouse,moved,1416,902
1567548225634,I,mouse,moved,1416,902
1567548225634,I,mouse,moved,1416,899
1567548225666,I,mouse,moved,1416,899
1567548225666,I,mouse,moved,1416,897
1567548225666,I,mouse,moved,1416,897
1567548225666,I,mouse,moved,1419,894
1567548225666,I,mouse,moved,1419,894
1567548225666,I,mouse,moved,1426,891
1567548225666,I,mouse,moved,1426,891
1567548225666,I,mouse,moved,1435,889
1567548225698,I,mouse,moved,1435,889
1567548225698,I,mouse,moved,1463,883
1567548225698,I,mouse,moved,1463,883
1567548225698,I,mouse,moved,1479,883
1567548225698,I,mouse,moved,1479,883
1567548225698,I,mouse,moved,1509,883
1567548225698,I,mouse,moved,1509,883
1567548225730,I,mouse,moved,1543,883
1567548225730,I,mouse,moved,1543,883
1567548225730,I,mouse,moved,1579,890
1567548225730,I,mouse,moved,1579,890
1567548225730,I,mouse,moved,1614,899
1567548225730,I,mouse,moved,1614,899
1567548225730,I,mouse,moved,1646,912
1567548225730,I,mouse,moved,1646,912
1567548225768,I,mouse,moved,1657,918
1567548225768,I,mouse,moved,1657,918
1567548225768,I,mouse,moved,1677,930
1567548225768,I,mouse,moved,1677,930
1567548225768,I,mouse,moved,1679,936
1567548225768,I,mouse,moved,1679,936
1567548225768,I,mouse,moved,1679,946
1567548225768,I,mouse,moved,1679,946
1567548225768,I,mouse,moved,1679,960
1567548225768,I,mouse,moved,1679,960
1567548225801,I,mouse,moved,1679,968
1567548225801,I,mouse,moved,1679,968
1567548225801,I,mouse,moved,1675,978
1567548225801,I,mouse,moved,1675,978
1567548225801,I,mouse,moved,1664,984
1567548225801,I,mouse,moved,1664,984
1567548225801,I,mouse,moved,1647,989
1567548225801,I,mouse,moved,1647,989
1567548225832,I,mouse,moved,1624,992
1567548225832,I,mouse,moved,1624,992
1567548225832,I,mouse,moved,1599,994
1567548225832,I,mouse,moved,1599,994
1567548225832,I,mouse,moved,1570,994
1567548225832,I,mouse,moved,1570,994
1567548225832,I,mouse,moved,1542,994
1567548225832,I,mouse,moved,1542,994
1567548225865,I,mouse,moved,1530,994
1567548225865,I,mouse,moved,1530,994
1567548225865,I,mouse,moved,1507,989
1567548225865,I,mouse,moved,1507,989
1567548225865,I,mouse,moved,1486,984
1567548225865,I,mouse,moved,1486,984
1567548225865,I,mouse,moved,1466,978
1567548225865,I,mouse,moved,1466,978
1567548225900,I,mouse,moved,1449,972
1567548225900,I,mouse,moved,1449,972
1567548225900,I,mouse,moved,1444,969
1567548225900,I,mouse,moved,1444,969
1567548225900,I,mouse,moved,1431,963
1567548225900,I,mouse,moved,1431,963
1567548225900,I,mouse,moved,1423,958
1567548225900,I,mouse,moved,1423,958
1567548225931,I,mouse,moved,1415,953
1567548225931,I,mouse,moved,1415,953
1567548225931,I,mouse,moved,1411,948
1567548225932,I,mouse,moved,1411,948
1567548225932,I,mouse,moved,1408,943
1567548225932,I,mouse,moved,1408,943
1567548225932,I,mouse,moved,1406,935
1567548225932,I,mouse,moved,1406,935
1567548225967,I,mouse,moved,1406,928
1567548225967,I,mouse,moved,1406,928
1567548225967,I,mouse,moved,1406,921
