# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1567623271890,E,experiment,{"type":"start","participantid":"participant_38","study":"two","datetime":"2019-09-04T18:54:31.842Z"}
1567623271959,E,block,{"type":"start","num":"0","numBlocks":"10","datetime":"2019-09-04T18:54:31.959Z"}
1567623276501,I,mouse,moved,901,491
1567623276501,I,mouse,moved,900,491
1567623276501,I,mouse,moved,900,491
1567623276502,I,mouse,moved,899,491
1567623276502,I,mouse,moved,899,491
1567623276502,I,mouse,moved,899,490
1567623276502,I,mouse,moved,899,490
1567623276502,I,mouse,moved,898,489
1567623276502,I,mouse,moved,898,489
1567623276537,I,mouse,moved,898,489
1567623276537,I,mouse,moved,898,489
1567623276537,I,mouse,moved,898,489
1567623276537,I,mouse,moved,898,489
1567623276537,I,mouse,moved,897,488
1567623276537,I,mouse,moved,897,488
1567623276537,I,mouse,moved,897,487
1567623276537,I,mouse,moved,897,487
1567623276565,I,mouse,moved,897,487
1567623276565,I,mouse,moved,897,487
1567623276565,I,mouse,moved,897,486
1567623276565,I,mouse,moved,897,486
1567623276565,I,mouse,moved,897,485
1567623276565,I,mouse,moved,897,485
1567623276565,I,mouse,moved,896,484
1567623276565,I,mouse,moved,896,484
1567623276599,I,mouse,moved,896,483
1567623276599,I,mouse,moved,896,483
1567623276599,I,mouse,moved,896,482
1567623276599,I,mouse,moved,896,482
1567623276599,I,mouse,moved,896,481
1567623276599,I,mouse,moved,896,481
1567623276599,I,mouse,moved,896,480
1567623276599,I,mouse,moved,896,480
1567623276633,I,mouse,moved,896,478
1567623276633,I,mouse,moved,896,478
1567623276633,I,mouse,moved,896,477
1567623276633,I,mouse,moved,896,477
1567623276633,I,mouse,moved,896,474
1567623276633,I,mouse,moved,896,474
1567623276633,I,mouse,moved,896,472
1567623276633,I,mouse,moved,896,472
1567623276667,I,mouse,moved,896,469
1567623276667,I,mouse,moved,896,469
1567623276667,I,mouse,moved,896,466
1567623276667,I,mouse,moved,896,466
1567623276667,I,mouse,moved,896,463
1567623276667,I,mouse,moved,896,463
1567623276667,I,mouse,moved,896,461
1567623276667,I,mouse,moved,896,461
1567623276700,I,mouse,moved,896,457
1567623276700,I,mouse,moved,896,457
1567623276700,I,mouse,moved,896,454
1567623276700,I,mouse,moved,896,454
1567623276700,I,mouse,moved,896,450
1567623276700,I,mouse,moved,896,450
1567623276700,I,mouse,moved,896,446
1567623276700,I,mouse,moved,896,446
1567623276737,I,mouse,moved,896,443
1567623276737,I,mouse,moved,896,443
1567623276737,I,mouse,moved,896,441
1567623276737,I,mouse,moved,896,441
1567623276737,I,mouse,moved,896,438
1567623276737,I,mouse,moved,896,438
1567623276737,I,mouse,moved,896,433
1567623276737,I,mouse,moved,896,433
1567623276737,I,mouse,moved,896,431
1567623276737,I,mouse,moved,896,431
1567623276766,I,mouse,moved,896,429
1567623276766,I,mouse,moved,896,429
1567623276766,I,mouse,moved,895,425
1567623276766,I,mouse,moved,895,425
1567623276766,I,mouse,moved,894,422
1567623276766,I,mouse,moved,894,422
1567623276766,I,mouse,moved,893,419
1567623276799,I,mouse,moved,893,419
1567623276799,I,mouse,moved,892,416
1567623276799,I,mouse,moved,892,416
1567623276799,I,mouse,moved,891,415
1567623276799,I,mouse,moved,891,415
1567623276799,I,mouse,moved,890,412
1567623276799,I,mouse,moved,890,412
1567623276799,I,mouse,moved,889,410
1567623276799,I,mouse,moved,889,410
1567623276832,I,mouse,moved,888,407
1567623276832,I,mouse,moved,888,407
1567623276832,I,mouse,moved,887,405
1567623276832,I,mouse,moved,887,405
1567623276832,I,mouse,moved,886,403
1567623276832,I,mouse,moved,886,403
1567623276832,I,mouse,moved,885,402
1567623276832,I,mouse,moved,885,402
1567623276870,I,mouse,moved,884,400
1567623276870,I,mouse,moved,884,400
1567623276870,I,mouse,moved,884,398
1567623276870,I,mouse,moved,884,398
1567623276870,I,mouse,moved,883,397
1567623276870,I,mouse,moved,883,397
1567623276870,I,mouse,moved,882,396
1567623276870,I,mouse,moved,882,396
1567623276902,I,mouse,moved,882,395
1567623276902,I,mouse,moved,882,395
1567623276902,I,mouse,moved,881,395
1567623276902,I,mouse,moved,881,395
1567623276902,I,mouse,moved,881,394
1567623276902,I,mouse,moved,881,394
1567623276902,I,mouse,moved,880,394
1567623276902,I,mouse,moved,880,394
1567623276935,I,mouse,moved,880,394
1567623276935,I,mouse,moved,880,394
1567623276935,I,mouse,moved,880,394
1567623276935,I,mouse,moved,880,394
1567623276935,I,mouse,moved,879,394
1567623276935,I,mouse,moved,879,394
1567623276935,I,mouse,moved,879,394
1567623276935,I,mouse,moved,879,394
1567623277135,I,mouse,mousepressed,879,394
1567623277168,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-04T18:54:37.168Z"}
1567623277168,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"0","num":"0","startX":"575","startY":"0","width":"100","height":"100","datetime":"2019-09-04T18:54:37.168Z"}
1567623278200,I,mouse,moved,879,394
1567623278200,I,mouse,moved,879,394
1567623278200,I,mouse,moved,875,396
1567623278200,I,mouse,moved,875,396
1567623278200,I,mouse,moved,870,400
1567623278200,I,mouse,moved,870,400
1567623278200,I,mouse,moved,862,407
