1567638359215,I,mouse,moved,668,542
1567638359215,I,mouse,moved,671,538
1567638359215,I,mouse,moved,671,538
1567638359247,I,mouse,moved,674,534
1567638359247,I,mouse,moved,674,534
1567638359247,I,mouse,moved,677,530
1567638359247,I,mouse,moved,677,530
1567638359247,I,mouse,moved,684,521
1567638359247,I,mouse,moved,684,521
1567638359247,I,mouse,moved,695,509
1567638359248,I,mouse,moved,695,509
1567638359281,I,mouse,moved,708,494
1567638359281,I,mouse,moved,708,494
1567638359281,I,mouse,moved,715,487
1567638359281,I,mouse,moved,715,487
1567638359281,I,mouse,moved,729,472
1567638359281,I,mouse,moved,729,472
1567638359281,I,mouse,moved,741,459
1567638359281,I,mouse,moved,741,459
1567638359311,I,mouse,moved,753,445
1567638359311,I,mouse,moved,753,445
1567638359311,I,mouse,moved,765,432
1567638359311,I,mouse,moved,765,432
1567638359311,I,mouse,moved,774,420
1567638359311,I,mouse,moved,774,420
1567638359311,I,mouse,moved,778,415
1567638359347,I,mouse,moved,778,415
1567638359347,I,mouse,moved,785,405
1567638359347,I,mouse,moved,785,405
1567638359347,I,mouse,moved,791,395
1567638359347,I,mouse,moved,791,395
1567638359348,I,mouse,moved,796,388
1567638359348,I,mouse,moved,796,388
1567638359348,I,mouse,moved,800,381
1567638359348,I,mouse,moved,800,381
1567638359379,I,mouse,moved,802,379
1567638359379,I,mouse,moved,802,379
1567638359379,I,mouse,moved,805,375
1567638359379,I,mouse,moved,805,375
1567638359379,I,mouse,moved,807,372
1567638359379,I,mouse,moved,807,372
1567638359380,I,mouse,moved,810,371
1567638359380,I,mouse,moved,810,371
1567638359415,I,mouse,moved,814,368
1567638359415,I,mouse,moved,814,368
1567638359415,I,mouse,moved,815,368
1567638359415,I,mouse,moved,815,368
1567638359415,I,mouse,moved,818,368
1567638359415,I,mouse,moved,818,368
1567638359415,I,mouse,moved,819,368
1567638359415,I,mouse,moved,819,368
1567638359443,I,mouse,moved,821,368
1567638359444,I,mouse,moved,821,368
1567638359444,I,mouse,moved,823,368
1567638359444,I,mouse,moved,823,368
1567638359444,I,mouse,moved,824,368
1567638359444,I,mouse,moved,824,368
1567638359444,I,mouse,moved,825,368
1567638359444,I,mouse,moved,825,368
1567638359476,I,mouse,moved,826,369
1567638359476,I,mouse,moved,826,369
1567638359476,I,mouse,moved,827,369
1567638359476,I,mouse,moved,827,369
1567638359476,I,mouse,moved,827,370
1567638359476,I,mouse,moved,827,370
1567638359477,I,mouse,moved,828,370
1567638359477,I,mouse,moved,828,370
1567638359513,I,mouse,moved,829,370
1567638359514,I,mouse,moved,829,370
1567638359514,I,mouse,moved,830,370
1567638359514,I,mouse,moved,830,370
1567638359514,I,mouse,moved,830,370
1567638359514,I,mouse,moved,830,370
1567638359514,I,mouse,moved,831,370
1567638359514,I,mouse,moved,831,370
1567638359514,I,mouse,moved,832,370
1567638359547,I,mouse,moved,832,370
1567638359547,I,mouse,moved,833,369
1567638359547,I,mouse,moved,833,369
1567638359547,I,mouse,moved,834,369
1567638359547,I,mouse,moved,834,369
1567638359547,I,mouse,moved,835,368
1567638359547,I,mouse,moved,835,368
1567638359547,I,mouse,moved,835,368
1567638359547,I,mouse,moved,835,368
1567638359580,I,mouse,moved,836,367
1567638359580,I,mouse,moved,836,367
1567638359580,I,mouse,moved,836,367
1567638359581,I,mouse,moved,836,367
1567638359581,I,mouse,moved,836,367
1567638359581,I,mouse,moved,836,367
1567638359581,I,mouse,moved,836,367
1567638359581,I,mouse,moved,836,367
1567638359610,I,mouse,mousepressed,836,367
1567638359780,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-04T23:05:59.780Z"}
1567638359780,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"0","num":"0","startX":"1068","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:05:59.780Z"}
1567638360848,I,mouse,moved,837,367
1567638360848,I,mouse,moved,837,367
1567638360848,I,mouse,moved,837,373
1567638360848,I,mouse,moved,837,373
1567638360849,I,mouse,moved,840,380
1567638360849,I,mouse,moved,840,380
1567638360881,I,mouse,moved,844,390
1567638360882,I,mouse,moved,844,390
1567638360882,I,mouse,moved,852,402
1567638360882,I,mouse,moved,852,402
1567638360882,I,mouse,moved,861,416
1567638360882,I,mouse,moved,861,416
1567638360882,I,mouse,moved,891,462
1567638360882,I,mouse,moved,891,462
1567638360915,I,mouse,moved,916,494
1567638360915,I,mouse,moved,916,494
1567638360915,I,mouse,moved,948,529
1567638360915,I,mouse,moved,948,529
1567638360915,I,mouse,moved,982,565
1567638360915,I,mouse,moved,982,565
1567638360916,I,mouse,moved,1023,602
1567638360916,I,mouse,moved,1023,602
1567638360945,I,mouse,moved,1064,639
1567638360945,I,mouse,moved,1064,639
1567638360946,I,mouse,moved,1106,674
1567638360946,I,mouse,moved,1106,674
1567638360946,I,mouse,moved,1147,707
1567638360946,I,mouse,moved,1147,707
1567638360946,I,mouse,moved,1163,722
1567638360981,I,mouse,moved,1163,722
1567638360981,I,mouse,moved,1198,750
1567638360981,I,mouse,moved,1198,750
1567638360981,I,mouse,moved,1227,776
1567638360982,I,mouse,moved,1227,776
1567638360982,I,mouse,moved,1238,785
1567638360982,I,mouse,moved,1238,785
1567638360982,I,mouse,moved,1260,805
1567638360982,I,mouse,moved,1260,805
1567638361014,I,mouse,moved,1266,811
1567638361014,I,mouse,moved,1266,811
1567638361014,I,mouse,moved,1278,823
1567638361014,I,mouse,moved,1278,823
1567638361014,I,mouse,moved,1282,827
1567638361014,I,mouse,moved,1282,827
1567638361015,I,mouse,moved,1288,834
1567638361015,I,mouse,moved,1288,834
1567638361049,I,mouse,moved,1292,839
1567638361049,I,mouse,moved,1292,839
1567638361049,I,mouse,moved,1294,842
1567638361049,I,mouse,moved,1294,842
1567638361049,I,mouse,moved,1295,844
1567638361049,I,mouse,moved,1295,844
1567638361049,I,mouse,moved,1296,846
1567638361049,I,mouse,moved,1296,846
1567638361077,I,mouse,moved,1296,847
1567638361077,I,mouse,moved,1296,847
1567638361077,I,mouse,moved,1296,848
1567638361077,I,mouse,moved,1296,848
1567638361077,I,mouse,moved,1295,848
1567638361077,I,mouse,moved,1295,848
1567638361077,I,mouse,moved,1292,848
1567638361077,I,mouse,moved,1292,848
1567638361116,I,mouse,moved,1291,848
1567638361116,I,mouse,moved,1291,848
1567638361116,I,mouse,moved,1288,848
1567638361116,I,mouse,moved,1288,848
1567638361116,I,mouse,moved,1286,848
1567638361116,I,mouse,moved,1286,848
1567638361116,I,mouse,moved,1284,848
1567638361116,I,mouse,moved,1284,848
1567638361116,I,mouse,moved,1282,848
1567638361148,I,mouse,moved,1282,848
1567638361148,I,mouse,moved,1281,848
1567638361148,I,mouse,moved,1281,848
1567638361148,I,mouse,moved,1279,848
1567638361148,I,mouse,moved,1279,848
1567638361148,I,mouse,moved,1278,848
1567638361148,I,mouse,moved,1278,848
1567638361148,I,mouse,moved,1278,848
1567638361181,I,mouse,moved,1278,848
1567638361181,I,mouse,moved,1277,848
1567638361181,I,mouse,moved,1277,848
1567638361181,I,mouse,moved,1277,848
1567638361181,I,mouse,moved,1277,848
1567638361181,I,mouse,moved,1277,848
1567638361181,I,mouse,moved,1277,848
1567638361181,I,mouse,moved,1276,848
1567638361214,I,mouse,moved,1276,848
1567638361214,I,mouse,moved,1276,848
1567638361214,I,mouse,moved,1276,848
1567638361214,I,mouse,moved,1274,848
1567638361214,I,mouse,moved,1274,848
1567638361214,I,mouse,moved,1273,849
1567638361214,I,mouse,moved,1273,849
1567638361214,I,mouse,moved,1271,849
1567638361245,I,mouse,moved,1271,849
1567638361245,I,mouse,moved,1269,849
1567638361245,I,mouse,moved,1269,849
1567638361245,I,mouse,moved,1266,851
1567638361245,I,mouse,moved,1266,851
1567638361245,I,mouse,moved,1263,852
1567638361245,I,mouse,moved,1263,852
1567638361281,I,mouse,moved,1260,854
1567638361282,I,mouse,moved,1260,854
1567638361282,I,mouse,moved,1256,856
1567638361282,I,mouse,moved,1256,856
1567638361282,I,mouse,moved,1253,858
1567638361282,I,mouse,moved,1253,858
1567638361282,I,mouse,moved,1249,862
1567638361282,I,mouse,moved,1249,862
1567638361282,I,mouse,moved,1245,865
1567638361282,I,mouse,moved,1245,865
1567638361311,I,mouse,moved,1244,867
1567638361311,I,mouse,moved,1244,867
1567638361311,I,mouse,moved,1241,870
1567638361311,I,mouse,moved,1241,870
1567638361311,I,mouse,moved,1239,872
1567638361311,I,mouse,moved,1239,872
1567638361311,I,mouse,moved,1238,874
1567638361348,I,mouse,moved,1238,874
1567638361348,I,mouse,moved,1236,875
1567638361348,I,mouse,moved,1236,875
1567638361348,I,mouse,mousepressed,1236,875
1567638361448,I,mouse,mousereleased,1236,876
1567638361453,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"0","targetType":"click","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-04T23:06:01.449Z","duration":"PT1.669S"}
1567638361482,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:01.482Z"}
1567638361961,I,mouse,moved,1235,876
1567638361961,I,mouse,moved,1235,876
1567638361961,I,mouse,moved,1233,876
1567638361961,I,mouse,moved,1233,876
1567638361961,I,mouse,moved,1231,876
1567638361992,I,mouse,moved,1231,876
1567638361992,I,mouse,moved,1228,875
1567638361992,I,mouse,moved,1228,875
1567638361992,I,mouse,moved,1223,875
1567638361992,I,mouse,moved,1223,875
1567638361992,I,mouse,moved,1217,873
1567638361992,I,mouse,moved,1217,873
1567638362024,I,mouse,moved,1208,871
1567638362024,I,mouse,moved,1208,871
1567638362024,I,mouse,moved,1198,868
1567638362024,I,mouse,moved,1198,868
1567638362024,I,mouse,moved,1194,867
1567638362024,I,mouse,moved,1194,867
1567638362024,I,mouse,moved,1185,863
1567638362024,I,mouse,moved,1185,863
1567638362056,I,mouse,moved,1182,862
1567638362056,I,mouse,moved,1182,862
1567638362056,I,mouse,moved,1177,860
1567638362056,I,mouse,moved,1177,860
1567638362056,I,mouse,moved,1173,858
1567638362056,I,mouse,moved,1173,858
1567638362056,I,mouse,moved,1169,856
1567638362056,I,mouse,moved,1169,856
1567638362092,I,mouse,moved,1168,855
1567638362092,I,mouse,moved,1168,855
1567638362092,I,mouse,moved,1166,853
1567638362092,I,mouse,moved,1166,853
1567638362092,I,mouse,moved,1165,852
1567638362092,I,mouse,moved,1165,852
1567638362092,I,mouse,moved,1164,850
1567638362092,I,mouse,moved,1164,850
1567638362092,I,mouse,moved,1164,849
1567638362092,I,mouse,moved,1164,849
1567638362125,I,mouse,moved,1164,848
1567638362125,I,mouse,moved,1164,848
1567638362125,I,mouse,moved,1164,847
1567638362125,I,mouse,moved,1164,847
1567638362125,I,mouse,moved,1164,846
1567638362125,I,mouse,moved,1164,846
1567638362125,I,mouse,moved,1164,845
1567638362125,I,mouse,moved,1164,845
1567638362155,I,mouse,moved,1164,844
1567638362155,I,mouse,moved,1164,844
1567638362155,I,mouse,moved,1164,844
1567638362155,I,mouse,moved,1164,844
1567638362155,I,mouse,moved,1164,843
1567638362155,I,mouse,moved,1164,843
1567638362189,I,mouse,moved,1164,842
1567638362189,I,mouse,moved,1164,842
1567638362189,I,mouse,moved,1164,842
1567638362189,I,mouse,moved,1164,842
1567638362189,I,mouse,moved,1164,842
1567638362189,I,mouse,moved,1164,842
1567638362189,I,mouse,moved,1164,841
1567638362189,I,mouse,moved,1164,841
1567638362189,I,mouse,moved,1164,840
1567638362223,I,mouse,moved,1164,840
1567638362223,I,mouse,moved,1164,839
1567638362223,I,mouse,moved,1164,839
1567638362223,I,mouse,moved,1165,837
1567638362223,I,mouse,moved,1165,837
1567638362223,I,mouse,moved,1166,835
1567638362223,I,mouse,moved,1166,835
1567638362223,I,mouse,moved,1168,832
1567638362224,I,mouse,moved,1168,832
1567638362924,I,posture,Left_Close_0_On
1567638362924,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-04T23:06:02.924Z","duration":"PT1.442S"}
1567638362946,E,sequence,{"type":"end","num":"1","datetime":"2019-09-04T23:06:02.946Z","duration":"PT3.166S"}
1567638362946,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-04T23:06:02.946Z"}
1567638362946,E,trial,{"type":"start","label":"handy","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"585","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:02.946Z"}
1567638362981,I,keyboard,keypressed,9,none
1567638363013,I,keyboard,keyreleased,9,none
1567638364082,I,keyboard,keypressed,72,none
1567638364182,I,keyboard,keyreleased,72,none
1567638364278,I,keyboard,keypressed,20,none
1567638364317,I,keyboard,keypressed,78,none
1567638364412,I,keyboard,keyreleased,78,none
1567638364448,I,keyboard,keypressed,68,none
1567638364512,I,keyboard,keyreleased,68,none
1567638364582,I,keyboard,keypressed,89,none
1567638364647,I,keyboard,keyreleased,89,none
1567638365115,I,keyboard,keyreleased,10,none
1567638366483,I,keyboard,keyreleased,20,none
1567638366745,I,keyboard,keypressed,72,none
1567638366816,I,keyboard,keyreleased,72,none
1567638366878,I,keyboard,keypressed,65,none
1567638367014,I,keyboard,keyreleased,65,none
1567638367045,I,keyboard,keypressed,78,none
1567638367114,I,keyboard,keyreleased,78,none
1567638367183,I,keyboard,keypressed,68,none
1567638367279,I,keyboard,keyreleased,68,none
1567638367348,I,keyboard,keypressed,89,none
1567638367411,I,keyboard,keyreleased,89,none
1567638367584,E,trial,{"type":"end","label":"handy","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-04T23:06:07.584Z","duration":"PT4.638S"}
1567638367613,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:07.613Z"}
1567638367658,I,keyboard,keyreleased,10,none
1567638368922,I,posture,Left_Close_0_Below
1567638368922,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"30","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-04T23:06:08.922Z","duration":"PT1.309S"}
1567638368947,E,sequence,{"type":"end","num":"2","datetime":"2019-09-04T23:06:08.947Z","duration":"PT6.001S"}
1567638368947,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-04T23:06:08.947Z"}
1567638368947,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"868","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:08.947Z"}
1567638369977,I,mouse,moved,1166,826
1567638369977,I,mouse,moved,1166,826
1567638369977,I,mouse,moved,1135,735
1567638369977,I,mouse,moved,1135,735
1567638369977,I,mouse,moved,1116,656
1567638369977,I,mouse,moved,1116,656
1567638369977,I,mouse,moved,1096,572
1567638369977,I,mouse,moved,1096,572
1567638370014,I,mouse,moved,1085,533
1567638370014,I,mouse,moved,1085,533
1567638370014,I,mouse,moved,1062,461
1567638370014,I,mouse,moved,1062,461
1567638370014,I,mouse,moved,1053,436
1567638370014,I,mouse,moved,1053,436
1567638370014,I,mouse,moved,1044,416
1567638370014,I,mouse,moved,1044,416
1567638370014,I,mouse,moved,1031,377
1567638370047,I,mouse,moved,1031,377
1567638370048,I,mouse,moved,1027,367
1567638370048,I,mouse,moved,1027,367
1567638370048,I,mouse,moved,1018,343
1567638370048,I,mouse,moved,1018,343
1567638370048,I,mouse,moved,1013,326
1567638370048,I,mouse,moved,1013,326
1567638370048,I,mouse,moved,1010,314
1567638370048,I,mouse,moved,1010,314
1567638370078,I,mouse,moved,1008,305
1567638370078,I,mouse,moved,1008,305
1567638370078,I,mouse,moved,1008,297
1567638370078,I,mouse,moved,1008,297
1567638370078,I,mouse,moved,1008,291
1567638370078,I,mouse,moved,1008,291
1567638370111,I,mouse,moved,1008,286
1567638370111,I,mouse,moved,1008,286
1567638370112,I,mouse,moved,1009,284
1567638370112,I,mouse,moved,1009,284
1567638370112,I,mouse,moved,1010,281
1567638370112,I,mouse,moved,1010,281
1567638370112,I,mouse,moved,1010,279
1567638370112,I,mouse,moved,1010,279
1567638370112,I,mouse,moved,1011,278
1567638370149,I,mouse,moved,1011,278
1567638370149,I,mouse,moved,1012,277
1567638370149,I,mouse,moved,1012,277
1567638370149,I,mouse,moved,1012,277
1567638370149,I,mouse,moved,1012,277
1567638370149,I,mouse,moved,1012,277
1567638370149,I,mouse,moved,1012,277
1567638370149,I,mouse,moved,1013,277
1567638370149,I,mouse,moved,1013,277
1567638370177,I,mouse,moved,1013,277
1567638370177,I,mouse,moved,1013,277
1567638370177,I,mouse,moved,1013,277
1567638370177,I,mouse,moved,1013,277
1567638370177,I,mouse,moved,1014,277
1567638370177,I,mouse,moved,1014,277
1567638370247,I,mouse,mousepressed,1014,277
1567638370415,I,mouse,mousereleased,1014,277
1567638370416,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"40","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-04T23:06:10.415Z","duration":"PT1.468S"}
1567638370447,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:10.447Z"}
1567638372023,I,posture,Left_Close_0_Beside
1567638372024,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"50","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-04T23:06:12.023Z","duration":"PT1.576S"}
1567638372044,E,sequence,{"type":"end","num":"3","datetime":"2019-09-04T23:06:12.044Z","duration":"PT3.097S"}
1567638372044,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-04T23:06:12.044Z"}
1567638372045,E,trial,{"type":"start","label":"walls","targetType":"word","sequenceNum":"3","blockNum":"0","num":"0","startX":"693","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:12.045Z"}
1567638373914,I,keyboard,keypressed,87,none
1567638374045,I,keyboard,keyreleased,87,none
1567638374081,I,keyboard,keypressed,65,none
1567638374215,I,keyboard,keyreleased,65,none
1567638374248,I,keyboard,keypressed,76,none
1567638374312,I,keyboard,keyreleased,76,none
1567638374414,I,keyboard,keypressed,76,none
1567638374481,I,keyboard,keyreleased,76,none
1567638374514,I,keyboard,keypressed,83,none
1567638374644,I,keyboard,keyreleased,83,none
1567638374681,E,trial,{"type":"end","label":"walls","action":"hit","currScore":"60","targetType":"word","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-04T23:06:14.680Z","duration":"PT2.635S"}
1567638374714,E,trial,{"type":"start","label":"Left_Close_90_On","targetType":"posture","sequenceNum":"3","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:14.714Z"}
1567638374763,I,keyboard,keyreleased,10,none
1567638375891,I,posture,Left_Close_90_On
1567638375891,E,trial,{"type":"end","label":"Left_Close_90_On","action":"hit","currScore":"70","targetType":"posture","num":"1","sequenceNum":"3","blockNum":"0","datetime":"2019-09-04T23:06:15.891Z","duration":"PT1.177S"}
1567638375911,E,sequence,{"type":"end","num":"4","datetime":"2019-09-04T23:06:15.911Z","duration":"PT3.867S"}
1567638375911,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-04T23:06:15.911Z"}
1567638375912,E,trial,{"type":"start","label":"Slice","targetType":"word","sequenceNum":"4","blockNum":"0","num":"0","startX":"190","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:15.911Z"}
1567638376947,I,keyboard,keypressed,83,none
1567638377048,I,keyboard,keyreleased,83,none
1567638377081,I,keyboard,keypressed,76,none
1567638377181,I,keyboard,keyreleased,76,none
1567638377277,I,keyboard,keypressed,73,none
1567638377345,I,keyboard,keyreleased,73,none
1567638377383,I,keyboard,keypressed,67,none
1567638377481,I,keyboard,keyreleased,67,none
1567638377515,I,keyboard,keypressed,69,none
1567638377611,I,keyboard,keyreleased,69,none
1567638377748,I,keyboard,keyreleased,10,none
1567638379514,I,keyboard,keypressed,83,Shift
1567638379581,I,keyboard,keyreleased,16,none
1567638379611,I,keyboard,keyreleased,83,none
1567638379716,I,keyboard,keypressed,59,none
1567638379716,I,keyboard,keypressed,76,none
1567638379780,I,keyboard,keyreleased,76,none
1567638379780,I,keyboard,keyreleased,59,none
1567638379915,I,keyboard,keypressed,73,none
1567638379980,I,keyboard,keyreleased,73,none
1567638380013,I,keyboard,keypressed,67,none
1567638380112,I,keyboard,keyreleased,67,none
1567638380148,I,keyboard,keypressed,69,none
1567638380245,I,keyboard,keyreleased,69,none
1567638380350,I,keyboard,keyreleased,10,none
1567638381347,I,keyboard,keypressed,83,Shift
1567638381448,I,keyboard,keyreleased,83,none
1567638381477,I,keyboard,keyreleased,16,none
1567638381549,I,keyboard,keypressed,76,none
1567638381647,I,keyboard,keyreleased,76,none
1567638381747,I,keyboard,keypressed,73,none
1567638381782,I,keyboard,keypressed,67,none
1567638381782,I,keyboard,keyreleased,73,none
1567638381877,I,keyboard,keyreleased,67,none
1567638381877,I,keyboard,keypressed,69,none
1567638381947,E,trial,{"type":"end","label":"Slice","action":"miss","currScore":"80","targetType":"word","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-04T23:06:21.946Z","duration":"PT6.035S"}
1567638381947,E,trial,{"type":"start","label":"Left_Close_90_Below","targetType":"posture","sequenceNum":"4","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:21.947Z"}
1567638381992,I,keyboard,keyreleased,69,none
1567638382024,I,keyboard,keyreleased,10,none
1567638383860,I,posture,Left_Close_90_Below
1567638383861,E,trial,{"type":"end","label":"Left_Close_90_Below","action":"hit","currScore":"75","targetType":"posture","num":"1","sequenceNum":"4","blockNum":"0","datetime":"2019-09-04T23:06:23.860Z","duration":"PT1.913S"}
1567638383878,E,sequence,{"type":"end","num":"5","datetime":"2019-09-04T23:06:23.877Z","duration":"PT7.966S"}
1567638383878,E,sequence,{"type":"start","blockNum":"0","num":"5","taskOrder":"5","datetime":"2019-09-04T23:06:23.878Z"}
1567638383878,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"5","blockNum":"0","num":"0","startX":"773","startY":"0","width":"100","height":"100","datetime":"2019-09-04T23:06:23.878Z"}
1567638384815,I,mouse,moved,1008,281
1567638384815,I,mouse,moved,1008,281
1567638384815,I,mouse,moved,1004,286
1567638384815,I,mouse,moved,1004,286
1567638384847,I,mouse,moved,1000,293
1567638384847,I,mouse,moved,1000,293
1567638384847,I,mouse,moved,998,301
1567638384847,I,mouse,moved,998,301
1567638384847,I,mouse,moved,996,312
1567638384847,I,mouse,moved,996,312
1567638384847,I,mouse,moved,995,322
1567638384847,I,mouse,moved,995,322
1567638384881,I,mouse,moved,993,332
1567638384881,I,mouse,moved,993,332
1567638384881,I,mouse,moved,992,343
1567638384881,I,mouse,moved,992,343
1567638384881,I,mouse,moved,991,353
1567638384881,I,mouse,moved,991,353
1567638384881,I,mouse,moved,988,369
1567638384881,I,mouse,moved,988,369
1567638384916,I,mouse,moved,987,375
1567638384916,I,mouse,moved,987,375
1567638384916,I,mouse,moved,986,387
1567638384916,I,mouse,moved,986,387
1567638384916,I,mouse,moved,985,391
1567638384916,I,mouse,moved,985,391
1567638384916,I,mouse,moved,985,398
1567638384916,I,mouse,moved,985,398
1567638384947,I,mouse,moved,984,402
1567638384947,I,mouse,moved,984,402
1567638384947,I,mouse,moved,984,405
1567638384947,I,mouse,moved,984,405
1567638384947,I,mouse,moved,984,406
1567638384947,I,mouse,moved,984,406
1567638384947,I,mouse,moved,984,407
1567638384947,I,mouse,moved,984,407
1567638384980,I,mouse,moved,984,408
1567638384980,I,mouse,moved,984,408
